 3.64799E+03	 2.47408E+06
 3.65010E+03	 2.71840E+06
 3.65222E+03	 2.96988E+06
 3.65433E+03	 3.24342E+06
 3.65645E+03	 3.54327E+06
 3.65858E+03	 3.93077E+06
 3.66070E+03	 4.36790E+06
 3.66284E+03	 4.90644E+06
 3.66497E+03	 5.39447E+06
 3.66711E+03	 5.95686E+06
 3.66925E+03	 6.54497E+06
 3.67139E+03	 7.15971E+06
 3.67354E+03	 7.66940E+06
 3.67569E+03	 8.06869E+06
 3.67784E+03	 8.23558E+06
 3.68000E+03	 8.21778E+06
 3.68216E+03	 8.08356E+06
 3.68432E+03	 7.86584E+06
 3.68649E+03	 7.44920E+06
 3.68866E+03	 6.95233E+06
 3.69084E+03	 6.38461E+06
 3.69301E+03	 5.73156E+06
 3.69519E+03	 5.05176E+06
 3.69738E+03	 4.41348E+06
 3.69956E+03	 3.92496E+06
 3.70175E+03	 3.48270E+06
 3.70395E+03	 3.15194E+06
 3.70614E+03	 2.87542E+06
 3.70834E+03	 2.68461E+06
 3.71055E+03	 2.55010E+06
 3.71276E+03	 2.47391E+06
 3.71497E+03	 2.39094E+06
 3.71718E+03	 2.26379E+06
 3.71940E+03	 2.11551E+06
 3.72162E+03	 1.96191E+06
 3.72384E+03	 1.83698E+06
 3.72607E+03	 1.76472E+06
 3.72830E+03	 1.69698E+06
 3.73053E+03	 1.60383E+06
 3.73277E+03	 1.53149E+06
 3.73501E+03	 1.48937E+06
 3.73725E+03	 1.46760E+06
 3.73950E+03	 1.48592E+06
 3.74175E+03	 1.49665E+06
 3.74400E+03	 1.50783E+06
 3.74626E+03	 1.50126E+06
 3.74852E+03	 1.48791E+06
 3.75078E+03	 1.45744E+06
 3.75305E+03	 1.42418E+06
 3.75532E+03	 1.39475E+06
 3.75759E+03	 1.37441E+06
 3.75986E+03	 1.35697E+06
 3.76215E+03	 1.35221E+06
 3.76443E+03	 1.35527E+06
 3.76671E+03	 1.34082E+06
 3.76900E+03	 1.33916E+06
 3.77130E+03	 1.35691E+06
 3.77359E+03	 1.36938E+06
 3.77589E+03	 1.37110E+06
 3.77820E+03	 1.38600E+06
 3.78050E+03	 1.39956E+06
 3.78281E+03	 1.39692E+06
 3.78512E+03	 1.37601E+06
 3.78744E+03	 1.35879E+06
 3.78976E+03	 1.35575E+06
 3.79208E+03	 1.35922E+06
 3.79441E+03	 1.34115E+06
 3.79674E+03	 1.32668E+06
 3.79907E+03	 1.31602E+06
 3.80141E+03	 1.30885E+06
 3.80375E+03	 1.32437E+06
 3.80609E+03	 1.35687E+06
 3.80844E+03	 1.39607E+06
 3.81079E+03	 1.43177E+06
 3.81314E+03	 1.42625E+06
 3.81549E+03	 1.39329E+06
 3.81785E+03	 1.39587E+06
 3.82022E+03	 1.42642E+06
 3.82258E+03	 1.47788E+06
 3.82495E+03	 1.53328E+06
 3.82732E+03	 1.59402E+06
 3.82970E+03	 1.65288E+06
 3.83208E+03	 1.72640E+06
 3.83446E+03	 1.82551E+06
 3.83685E+03	 1.92621E+06
 3.83924E+03	 2.02990E+06
 3.84163E+03	 2.16331E+06
 3.84403E+03	 2.36480E+06
 3.84642E+03	 2.58041E+06
 3.84883E+03	 2.76187E+06
 3.85123E+03	 2.95813E+06
 3.85364E+03	 3.10833E+06
 3.85605E+03	 3.26076E+06
 3.85847E+03	 3.42601E+06
 3.86089E+03	 3.64624E+06
 3.86331E+03	 3.86529E+06
 3.86574E+03	 4.01906E+06
 3.86817E+03	 4.11762E+06
 3.87060E+03	 4.16817E+06
 3.87303E+03	 4.15809E+06
 3.87547E+03	 4.05902E+06
 3.87791E+03	 3.88791E+06
 3.88036E+03	 3.69770E+06
 3.88281E+03	 3.51345E+06
 3.88526E+03	 3.29627E+06
 3.88772E+03	 3.02264E+06
 3.89018E+03	 2.79854E+06
 3.89264E+03	 2.64822E+06
 3.89510E+03	 2.55294E+06
 3.89757E+03	 2.48990E+06
 3.90004E+03	 2.47132E+06
 3.90252E+03	 2.47624E+06
 3.90500E+03	 2.52586E+06
 3.90748E+03	 2.62950E+06
 3.90996E+03	 2.73309E+06
 3.91245E+03	 2.87481E+06
 3.91495E+03	 3.03032E+06
 3.91744E+03	 3.21702E+06
 3.91994E+03	 3.41355E+06
 3.92244E+03	 3.67441E+06
 3.92495E+03	 3.98034E+06
 3.92745E+03	 4.23146E+06
 3.92997E+03	 4.41129E+06
 3.93248E+03	 4.50371E+06
 3.93500E+03	 4.54753E+06
 3.93752E+03	 4.53634E+06
 3.94005E+03	 4.45796E+06
 3.94258E+03	 4.28543E+06
 3.94511E+03	 4.01456E+06
 3.94764E+03	 3.70117E+06
 3.95018E+03	 3.44284E+06
 3.95272E+03	 3.24209E+06
 3.95527E+03	 3.11674E+06
 3.95782E+03	 3.08134E+06
 3.96037E+03	 3.08643E+06
 3.96292E+03	 3.07420E+06
 3.96548E+03	 2.98674E+06
 3.96804E+03	 2.90391E+06
 3.97061E+03	 2.83131E+06
 3.97317E+03	 2.73585E+06
 3.97575E+03	 2.60489E+06
 3.97832E+03	 2.50865E+06
 3.98090E+03	 2.46125E+06
 3.98348E+03	 2.45598E+06
 3.98606E+03	 2.41198E+06
 3.98865E+03	 2.37009E+06
 3.99124E+03	 2.32613E+06
 3.99384E+03	 2.29578E+06
 3.99644E+03	 2.27385E+06
 3.99904E+03	 2.25056E+06
 4.00164E+03	 2.24566E+06
 4.00425E+03	 2.24110E+06
 4.00686E+03	 2.21329E+06
 4.00948E+03	 2.21905E+06
 4.01209E+03	 2.19354E+06
 4.01472E+03	 2.20019E+06
 4.01734E+03	 2.19660E+06
 4.01997E+03	 2.17942E+06
 4.02260E+03	 2.16409E+06
 4.02523E+03	 2.16083E+06
 4.02787E+03	 2.14854E+06
 4.03051E+03	 2.14170E+06
 4.03316E+03	 2.13979E+06
 4.03580E+03	 2.12407E+06
 4.03846E+03	 2.12452E+06
 4.04111E+03	 2.11648E+06
 4.04377E+03	 2.08048E+06
 4.04643E+03	 2.06502E+06
 4.04909E+03	 2.06751E+06
 4.05176E+03	 2.08837E+06
 4.05443E+03	 2.11486E+06
 4.05710E+03	 2.13626E+06
 4.05978E+03	 2.17128E+06
 4.06246E+03	 2.22005E+06
 4.06515E+03	 2.24690E+06
 4.06783E+03	 2.22191E+06
 4.07053E+03	 2.19092E+06
 4.07322E+03	 2.17291E+06
 4.07592E+03	 2.17660E+06
 4.07862E+03	 2.17784E+06
 4.08132E+03	 2.19164E+06
 4.08403E+03	 2.23912E+06
 4.08674E+03	 2.28406E+06
 4.08945E+03	 2.30368E+06
 4.09217E+03	 2.27673E+06
 4.09489E+03	 2.26317E+06
 4.09762E+03	 2.26003E+06
 4.10034E+03	 2.25721E+06
 4.10307E+03	 2.26705E+06
 4.10581E+03	 2.29002E+06
 4.10854E+03	 2.29484E+06
 4.11129E+03	 2.28162E+06
 4.11403E+03	 2.27668E+06
 4.11678E+03	 2.29090E+06
 4.11953E+03	 2.34127E+06
 4.12228E+03	 2.41096E+06
 4.12504E+03	 2.47533E+06
 4.12780E+03	 2.54323E+06
 4.13056E+03	 2.57623E+06
 4.13333E+03	 2.61362E+06
 4.13610E+03	 2.69582E+06
 4.13887E+03	 2.79266E+06
 4.14165E+03	 2.83925E+06
 4.14443E+03	 2.86949E+06
 4.14721E+03	 2.88304E+06
 4.15000E+03	 2.88603E+06
 4.15279E+03	 2.90351E+06
 4.15558E+03	 2.87155E+06
 4.15838E+03	 2.80702E+06
 4.16118E+03	 2.70097E+06
 4.16398E+03	 2.60708E+06
 4.16679E+03	 2.52820E+06
 4.16960E+03	 2.48628E+06
 4.17241E+03	 2.44640E+06
 4.17523E+03	 2.38930E+06
 4.17805E+03	 2.34360E+06
 4.18087E+03	 2.32756E+06
 4.18370E+03	 2.31020E+06
 4.18653E+03	 2.28928E+06
 4.18936E+03	 2.26721E+06
 4.19220E+03	 2.24888E+06
 4.19504E+03	 2.22109E+06
 4.19788E+03	 2.19528E+06
 4.20073E+03	 2.18295E+06
 4.20358E+03	 2.19067E+06
 4.20643E+03	 2.18395E+06
 4.20929E+03	 2.16599E+06
 4.21215E+03	 2.14276E+06
 4.21501E+03	 2.10442E+06
 4.21788E+03	 2.08860E+06
 4.22075E+03	 2.10745E+06
 4.22362E+03	 2.14772E+06
 4.22650E+03	 2.20669E+06
 4.22938E+03	 2.26027E+06
 4.23226E+03	 2.29464E+06
 4.23515E+03	 2.30149E+06
 4.23804E+03	 2.30225E+06
 4.24093E+03	 2.27074E+06
 4.24383E+03	 2.27735E+06
 4.24673E+03	 2.32982E+06
 4.24963E+03	 2.34947E+06
 4.25254E+03	 2.32908E+06
 4.25545E+03	 2.32698E+06
 4.25836E+03	 2.33497E+06
 4.26127E+03	 2.30792E+06
 4.26419E+03	 2.29662E+06
 4.26712E+03	 2.29632E+06
 4.27004E+03	 2.28125E+06
 4.27297E+03	 2.23666E+06
 4.27591E+03	 2.18158E+06
 4.27884E+03	 2.16123E+06
 4.28178E+03	 2.18860E+06
 4.28472E+03	 2.23940E+06
 4.28767E+03	 2.27232E+06
 4.29062E+03	 2.27727E+06
 4.29357E+03	 2.27989E+06
 4.29653E+03	 2.29011E+06
 4.29949E+03	 2.33569E+06
 4.30245E+03	 2.33114E+06
 4.30541E+03	 2.29689E+06
 4.30838E+03	 2.24857E+06
 4.31136E+03	 2.23182E+06
 4.31433E+03	 2.22625E+06
 4.31731E+03	 2.21232E+06
 4.32029E+03	 2.20579E+06
 4.32328E+03	 2.20020E+06
 4.32627E+03	 2.19877E+06
 4.32926E+03	 2.19625E+06
 4.33226E+03	 2.18319E+06
 4.33525E+03	 2.16233E+06
 4.33826E+03	 2.12517E+06
 4.34126E+03	 2.09152E+06
 4.34427E+03	 2.09720E+06
 4.34729E+03	 2.11837E+06
 4.35030E+03	 2.13129E+06
 4.35332E+03	 2.13126E+06
 4.35634E+03	 2.10527E+06
 4.35937E+03	 2.08592E+06
 4.36240E+03	 2.07854E+06
 4.36543E+03	 2.07295E+06
 4.36846E+03	 2.06459E+06
 4.37150E+03	 2.07981E+06
 4.37454E+03	 2.09590E+06
 4.37759E+03	 2.11592E+06
 4.38064E+03	 2.15881E+06
 4.38369E+03	 2.17875E+06
 4.38675E+03	 2.18942E+06
 4.38980E+03	 2.20100E+06
 4.39287E+03	 2.18575E+06
 4.39593E+03	 2.16503E+06
 4.39900E+03	 2.15940E+06
 4.40207E+03	 2.15894E+06
 4.40515E+03	 2.14724E+06
 4.40823E+03	 2.13259E+06
 4.41131E+03	 2.11491E+06
 4.41439E+03	 2.11620E+06
 4.41748E+03	 2.12553E+06
 4.42057E+03	 2.15980E+06
 4.42367E+03	 2.16544E+06
 4.42677E+03	 2.17160E+06
 4.42987E+03	 2.16610E+06
 4.43297E+03	 2.14003E+06
 4.43608E+03	 2.15009E+06
 4.43919E+03	 2.13933E+06
 4.44231E+03	 2.12488E+06
 4.44543E+03	 2.10558E+06
 4.44855E+03	 2.09075E+06
 4.45167E+03	 2.06944E+06
 4.45480E+03	 2.02065E+06
 4.45793E+03	 1.99319E+06
 4.46107E+03	 1.99049E+06
 4.46421E+03	 1.98157E+06
 4.46735E+03	 1.99041E+06
 4.47049E+03	 2.01932E+06
 4.47364E+03	 2.04692E+06
 4.47679E+03	 2.07755E+06
 4.47995E+03	 2.11797E+06
 4.48311E+03	 2.11429E+06
 4.48627E+03	 2.08507E+06
 4.48943E+03	 2.04008E+06
 4.49260E+03	 2.01966E+06
 4.49577E+03	 2.02135E+06
 4.49895E+03	 2.02186E+06
 4.50212E+03	 2.01775E+06
 4.50530E+03	 2.03675E+06
 4.50849E+03	 2.02914E+06
 4.51168E+03	 2.00763E+06
 4.51487E+03	 1.98756E+06
 4.51806E+03	 1.97304E+06
 4.52126E+03	 1.97219E+06
 4.52446E+03	 1.95672E+06
 4.52767E+03	 1.93063E+06
 4.53088E+03	 1.91967E+06
 4.53409E+03	 1.91962E+06
 4.53730E+03	 1.90564E+06
 4.54052E+03	 1.91367E+06
 4.54374E+03	 1.94148E+06
 4.54696E+03	 1.96953E+06
 4.55019E+03	 1.96992E+06
 4.55342E+03	 1.96338E+06
 4.55666E+03	 1.97867E+06
 4.55990E+03	 1.99081E+06
 4.56314E+03	 1.97723E+06
 4.56638E+03	 1.95033E+06
 4.56963E+03	 1.94756E+06
 4.57288E+03	 1.97562E+06
 4.57613E+03	 1.99225E+06
 4.57939E+03	 1.98290E+06
 4.58265E+03	 1.96803E+06
 4.58592E+03	 1.94865E+06
 4.58918E+03	 1.94128E+06
 4.59246E+03	 1.93108E+06
 4.59573E+03	 1.91837E+06
 4.59900E+03	 1.92063E+06
 4.60229E+03	 1.91618E+06
 4.60557E+03	 1.89123E+06
 4.60886E+03	 1.85886E+06
 4.61215E+03	 1.83949E+06
 4.61544E+03	 1.82767E+06
 4.61874E+03	 1.83010E+06
 4.62204E+03	 1.84097E+06
 4.62535E+03	 1.87403E+06
 4.62865E+03	 1.88063E+06
 4.63196E+03	 1.84823E+06
 4.63528E+03	 1.82281E+06
 4.63860E+03	 1.79859E+06
 4.64192E+03	 1.77796E+06
 4.64524E+03	 1.77066E+06
 4.64857E+03	 1.78079E+06
 4.65189E+03	 1.80816E+06
 4.65523E+03	 1.82679E+06
 4.65857E+03	 1.84535E+06
 4.66190E+03	 1.85980E+06
 4.66525E+03	 1.86781E+06
 4.66860E+03	 1.85178E+06
 4.67195E+03	 1.84295E+06
 4.67530E+03	 1.84768E+06
 4.67866E+03	 1.85813E+06
 4.68202E+03	 1.88087E+06
 4.68538E+03	 1.85381E+06
 4.68875E+03	 1.81242E+06
 4.69212E+03	 1.79348E+06
 4.69550E+03	 1.78502E+06
 4.69887E+03	 1.79238E+06
 4.70225E+03	 1.79300E+06
 4.70563E+03	 1.81289E+06
 4.70902E+03	 1.82143E+06
 4.71241E+03	 1.79623E+06
 4.71580E+03	 1.77266E+06
 4.71920E+03	 1.75546E+06
 4.72260E+03	 1.75299E+06
 4.72601E+03	 1.74950E+06
 4.72941E+03	 1.73931E+06
 4.73282E+03	 1.71645E+06
 4.73623E+03	 1.72430E+06
 4.73965E+03	 1.72463E+06
 4.74307E+03	 1.72441E+06
 4.74649E+03	 1.70417E+06
 4.74992E+03	 1.70709E+06
 4.75335E+03	 1.71070E+06
 4.75678E+03	 1.71306E+06
 4.76022E+03	 1.69806E+06
 4.76366E+03	 1.72319E+06
 4.76710E+03	 1.75748E+06
 4.77055E+03	 1.75140E+06
 4.77400E+03	 1.73304E+06
 4.77745E+03	 1.69015E+06
 4.78091E+03	 1.67826E+06
 4.78437E+03	 1.67687E+06
 4.78783E+03	 1.67113E+06
 4.79130E+03	 1.66743E+06
 4.79477E+03	 1.67402E+06
 4.79824E+03	 1.67362E+06
 4.80172E+03	 1.66986E+06
 4.80520E+03	 1.66147E+06
 4.80868E+03	 1.64915E+06
 4.81217E+03	 1.64436E+06
 4.81565E+03	 1.62877E+06
 4.81915E+03	 1.61325E+06
 4.82265E+03	 1.60650E+06
 4.82614E+03	 1.59800E+06
 4.82964E+03	 1.57581E+06
 4.83315E+03	 1.57519E+06
 4.83666E+03	 1.56721E+06
 4.84017E+03	 1.57802E+06
 4.84369E+03	 1.60365E+06
 4.84721E+03	 1.61873E+06
 4.85073E+03	 1.61446E+06
 4.85426E+03	 1.61991E+06
 4.85779E+03	 1.61456E+06
 4.86132E+03	 1.62541E+06
 4.86486E+03	 1.61295E+06
 4.86840E+03	 1.59850E+06
 4.87194E+03	 1.60027E+06
 4.87549E+03	 1.59690E+06
 4.87904E+03	 1.59952E+06
 4.88259E+03	 1.60521E+06
 4.88615E+03	 1.64392E+06
 4.88970E+03	 1.66077E+06
 4.89326E+03	 1.64955E+06
 4.89683E+03	 1.61753E+06
 4.90040E+03	 1.60310E+06
 4.90397E+03	 1.61400E+06
 4.90755E+03	 1.64505E+06
 4.91112E+03	 1.65694E+06
 4.91471E+03	 1.66874E+06
 4.91829E+03	 1.64945E+06
 4.92189E+03	 1.62135E+06
 4.92547E+03	 1.61176E+06
 4.92907E+03	 1.59900E+06
 4.93267E+03	 1.60342E+06
 4.93627E+03	 1.61111E+06
 4.93988E+03	 1.62280E+06
 4.94348E+03	 1.63347E+06
 4.94710E+03	 1.64073E+06
 4.95072E+03	 1.63611E+06
 4.95433E+03	 1.62264E+06
 4.95795E+03	 1.60846E+06
 4.96158E+03	 1.61113E+06
 4.96521E+03	 1.60637E+06
 4.96884E+03	 1.59171E+06
 4.97248E+03	 1.59184E+06
 4.97612E+03	 1.60987E+06
 4.97976E+03	 1.63681E+06
 4.98340E+03	 1.64541E+06
 4.98705E+03	 1.63575E+06
 4.99070E+03	 1.61514E+06
 4.99436E+03	 1.58111E+06
 4.99802E+03	 1.57548E+06
 5.00168E+03	 1.59030E+06
 5.00535E+03	 1.60999E+06
 5.00901E+03	 1.62554E+06
 5.01269E+03	 1.62535E+06
 5.01637E+03	 1.61058E+06
 5.02004E+03	 1.58868E+06
 5.02372E+03	 1.56921E+06
 5.02741E+03	 1.55062E+06
 5.03110E+03	 1.53264E+06
 5.03479E+03	 1.51862E+06
 5.03848E+03	 1.51848E+06
 5.04218E+03	 1.52023E+06
 5.04588E+03	 1.53120E+06
 5.04958E+03	 1.52735E+06
 5.05329E+03	 1.50327E+06
 5.05701E+03	 1.50201E+06
 5.06072E+03	 1.51445E+06
 5.06444E+03	 1.53304E+06
 5.06816E+03	 1.53619E+06
 5.07189E+03	 1.53084E+06
 5.07561E+03	 1.51489E+06
 5.07934E+03	 1.49634E+06
 5.08308E+03	 1.49346E+06
 5.08682E+03	 1.48410E+06
 5.09056E+03	 1.47843E+06
 5.09430E+03	 1.49546E+06
 5.09805E+03	 1.48316E+06
 5.10181E+03	 1.45914E+06
 5.10555E+03	 1.44212E+06
 5.10932E+03	 1.43680E+06
 5.11307E+03	 1.44621E+06
 5.11684E+03	 1.44670E+06
 5.12062E+03	 1.44274E+06
 5.12438E+03	 1.41368E+06
 5.12815E+03	 1.39164E+06
 5.13193E+03	 1.38104E+06
 5.13571E+03	 1.39969E+06
 5.13950E+03	 1.40832E+06
 5.14329E+03	 1.42170E+06
 5.14708E+03	 1.42541E+06
 5.15088E+03	 1.43443E+06
 5.15467E+03	 1.41862E+06
 5.15848E+03	 1.40225E+06
 5.16228E+03	 1.39353E+06
 5.16609E+03	 1.39013E+06
 5.16990E+03	 1.38302E+06
 5.17371E+03	 1.37403E+06
 5.17753E+03	 1.37763E+06
 5.18135E+03	 1.39228E+06
 5.18517E+03	 1.40630E+06
 5.18900E+03	 1.42855E+06
 5.19284E+03	 1.45539E+06
 5.19667E+03	 1.46695E+06
 5.20050E+03	 1.45707E+06
 5.20434E+03	 1.44576E+06
 5.20820E+03	 1.45484E+06
 5.21204E+03	 1.46329E+06
 5.21588E+03	 1.44590E+06
 5.21975E+03	 1.43071E+06
 5.22361E+03	 1.43117E+06
 5.22746E+03	 1.43572E+06
 5.23133E+03	 1.44046E+06
 5.23519E+03	 1.39787E+06
 5.23906E+03	 1.37399E+06
 5.24294E+03	 1.35387E+06
 5.24681E+03	 1.36051E+06
 5.25070E+03	 1.36963E+06
 5.25458E+03	 1.36776E+06
 5.25847E+03	 1.36207E+06
 5.26235E+03	 1.35238E+06
 5.26625E+03	 1.34266E+06
 5.27016E+03	 1.34873E+06
 5.27405E+03	 1.35665E+06
 5.27794E+03	 1.35727E+06
 5.28185E+03	 1.34460E+06
 5.28577E+03	 1.33534E+06
 5.28968E+03	 1.33040E+06
 5.29360E+03	 1.32482E+06
 5.29753E+03	 1.31568E+06
 5.30145E+03	 1.32149E+06
 5.30538E+03	 1.32508E+06
 5.30930E+03	 1.31068E+06
 5.31324E+03	 1.30635E+06
 5.31717E+03	 1.30337E+06
 5.32111E+03	 1.30671E+06
 5.32506E+03	 1.30983E+06
 5.32900E+03	 1.31257E+06
 5.33296E+03	 1.31984E+06
 5.33691E+03	 1.33405E+06
 5.34086E+03	 1.33615E+06
 5.34482E+03	 1.33420E+06
 5.34879E+03	 1.34343E+06
 5.35275E+03	 1.35123E+06
 5.35673E+03	 1.33515E+06
 5.36070E+03	 1.31988E+06
 5.36468E+03	 1.30247E+06
 5.36866E+03	 1.29594E+06
 5.37264E+03	 1.28611E+06
 5.37662E+03	 1.28048E+06
 5.38062E+03	 1.26741E+06
 5.38461E+03	 1.25885E+06
 5.38860E+03	 1.25269E+06
 5.39262E+03	 1.25547E+06
 5.39661E+03	 1.25650E+06
 5.40061E+03	 1.26155E+06
 5.40462E+03	 1.25972E+06
 5.40865E+03	 1.25935E+06
 5.41266E+03	 1.25374E+06
 5.41668E+03	 1.24271E+06
 5.42070E+03	 1.22789E+06
 5.42473E+03	 1.20128E+06
 5.42876E+03	 1.17757E+06
 5.43279E+03	 1.18209E+06
 5.43682E+03	 1.18676E+06
 5.44087E+03	 1.19259E+06
 5.44491E+03	 1.19575E+06
 5.44895E+03	 1.18893E+06
 5.45300E+03	 1.17006E+06
 5.45705E+03	 1.15318E+06
 5.46112E+03	 1.15156E+06
 5.46517E+03	 1.14301E+06
 5.46923E+03	 1.14033E+06
 5.47330E+03	 1.15426E+06
 5.47737E+03	 1.14825E+06
 5.48145E+03	 1.13481E+06
 5.48552E+03	 1.12133E+06
 5.48960E+03	 1.11933E+06
 5.49369E+03	 1.11901E+06
 5.49777E+03	 1.12386E+06
 5.50186E+03	 1.13131E+06
 5.50595E+03	 1.15405E+06
 5.51004E+03	 1.16641E+06
 5.51414E+03	 1.16667E+06
 5.51825E+03	 1.15366E+06
 5.52236E+03	 1.14201E+06
 5.52647E+03	 1.12465E+06
 5.53059E+03	 1.11812E+06
 5.53469E+03	 1.10462E+06
 5.53881E+03	 1.09209E+06
 5.54295E+03	 1.08369E+06
 5.54705E+03	 1.08677E+06
 5.55120E+03	 1.09191E+06
 5.55532E+03	 1.09879E+06
 5.55946E+03	 1.10630E+06
 5.56360E+03	 1.10131E+06
 5.56774E+03	 1.09597E+06
 5.57188E+03	 1.07870E+06
 5.57604E+03	 1.06479E+06
 5.58019E+03	 1.07007E+06
 5.58434E+03	 1.07051E+06
 5.58849E+03	 1.06661E+06
 5.59267E+03	 1.05918E+06
 5.59683E+03	 1.04853E+06
