 3.78228E+03	 1.60276E+06
 3.78459E+03	 1.62811E+06
 3.78690E+03	 1.65652E+06
 3.78922E+03	 1.68746E+06
 3.79154E+03	 1.70198E+06
 3.79386E+03	 1.72424E+06
 3.79619E+03	 1.77505E+06
 3.79853E+03	 1.82850E+06
 3.80086E+03	 1.87514E+06
 3.80320E+03	 1.88062E+06
 3.80554E+03	 1.87148E+06
 3.80789E+03	 1.90554E+06
 3.81024E+03	 1.94606E+06
 3.81259E+03	 1.98146E+06
 3.81495E+03	 2.02377E+06
 3.81731E+03	 2.04896E+06
 3.81968E+03	 2.07642E+06
 3.82205E+03	 2.12779E+06
 3.82442E+03	 2.16797E+06
 3.82680E+03	 2.18373E+06
 3.82918E+03	 2.16400E+06
 3.83156E+03	 2.16546E+06
 3.83395E+03	 2.21987E+06
 3.83634E+03	 2.28412E+06
 3.83873E+03	 2.33730E+06
 3.84113E+03	 2.35662E+06
 3.84353E+03	 2.38304E+06
 3.84594E+03	 2.46019E+06
 3.84835E+03	 2.54362E+06
 3.85076E+03	 2.62978E+06
 3.85318E+03	 2.69258E+06
 3.85560E+03	 2.72403E+06
 3.85802E+03	 2.75704E+06
 3.86045E+03	 2.81494E+06
 3.86288E+03	 2.88712E+06
 3.86532E+03	 2.94188E+06
 3.86776E+03	 2.99683E+06
 3.87020E+03	 3.04041E+06
 3.87265E+03	 3.09780E+06
 3.87510E+03	 3.12971E+06
 3.87755E+03	 3.15342E+06
 3.88001E+03	 3.19081E+06
 3.88247E+03	 3.23473E+06
 3.88493E+03	 3.26445E+06
 3.88740E+03	 3.29144E+06
 3.88987E+03	 3.35870E+06
 3.89235E+03	 3.42232E+06
 3.89483E+03	 3.49195E+06
 3.89731E+03	 3.53955E+06
 3.89980E+03	 3.65842E+06
 3.90229E+03	 3.75214E+06
 3.90478E+03	 3.80876E+06
 3.90728E+03	 3.90866E+06
 3.90978E+03	 4.03678E+06
 3.91229E+03	 4.23312E+06
 3.91480E+03	 4.41339E+06
 3.91731E+03	 4.56378E+06
 3.91983E+03	 4.71352E+06
 3.92235E+03	 4.87762E+06
 3.92487E+03	 5.00217E+06
 3.92740E+03	 5.08884E+06
 3.92993E+03	 5.16515E+06
 3.93246E+03	 5.19246E+06
 3.93500E+03	 5.21766E+06
 3.93754E+03	 5.19073E+06
 3.94009E+03	 5.13086E+06
 3.94264E+03	 5.07180E+06
 3.94519E+03	 4.96654E+06
 3.94775E+03	 4.86073E+06
 3.95031E+03	 4.73988E+06
 3.95287E+03	 4.61021E+06
 3.95544E+03	 4.50042E+06
 3.95801E+03	 4.42301E+06
 3.96059E+03	 4.28717E+06
 3.96316E+03	 4.09539E+06
 3.96575E+03	 3.92149E+06
 3.96833E+03	 3.78149E+06
 3.97092E+03	 3.61844E+06
 3.97352E+03	 3.50497E+06
 3.97611E+03	 3.43824E+06
 3.97872E+03	 3.36246E+06
 3.98132E+03	 3.29772E+06
 3.98393E+03	 3.18693E+06
 3.98654E+03	 3.09070E+06
 3.98916E+03	 3.04119E+06
 3.99178E+03	 2.98550E+06
 3.99440E+03	 2.95874E+06
 3.99702E+03	 2.91159E+06
 3.99966E+03	 2.88319E+06
 4.00229E+03	 2.87163E+06
 4.00493E+03	 2.81734E+06
 4.00757E+03	 2.75531E+06
 4.01021E+03	 2.75791E+06
 4.01286E+03	 2.76910E+06
 4.01552E+03	 2.77619E+06
 4.01817E+03	 2.76947E+06
 4.02083E+03	 2.76305E+06
 4.02349E+03	 2.76573E+06
 4.02616E+03	 2.76987E+06
 4.02883E+03	 2.78502E+06
 4.03151E+03	 2.76874E+06
 4.03419E+03	 2.71960E+06
 4.03687E+03	 2.74617E+06
 4.03955E+03	 2.73696E+06
 4.04224E+03	 2.73706E+06
 4.04494E+03	 2.74299E+06
 4.04763E+03	 2.71231E+06
 4.05033E+03	 2.65508E+06
 4.05304E+03	 2.65580E+06
 4.05574E+03	 2.65034E+06
 4.05846E+03	 2.64112E+06
 4.06117E+03	 2.64144E+06
 4.06389E+03	 2.67704E+06
 4.06661E+03	 2.72129E+06
 4.06934E+03	 2.77263E+06
 4.07207E+03	 2.80026E+06
 4.07480E+03	 2.83202E+06
 4.07754E+03	 2.87192E+06
 4.08028E+03	 2.88044E+06
 4.08302E+03	 2.85876E+06
 4.08577E+03	 2.85281E+06
 4.08853E+03	 2.87481E+06
 4.09128E+03	 2.92663E+06
 4.09404E+03	 2.95068E+06
 4.09680E+03	 2.94985E+06
 4.09957E+03	 2.90844E+06
 4.10234E+03	 2.91154E+06
 4.10511E+03	 2.92630E+06
 4.10789E+03	 2.98337E+06
 4.11067E+03	 3.05486E+06
 4.11346E+03	 3.11181E+06
 4.11625E+03	 3.13694E+06
 4.11904E+03	 3.15533E+06
 4.12184E+03	 3.17289E+06
 4.12464E+03	 3.18049E+06
 4.12744E+03	 3.21699E+06
 4.13025E+03	 3.26690E+06
 4.13306E+03	 3.31859E+06
 4.13587E+03	 3.36762E+06
 4.13869E+03	 3.42794E+06
 4.14151E+03	 3.48292E+06
 4.14434E+03	 3.49886E+06
 4.14717E+03	 3.53439E+06
 4.15000E+03	 3.55620E+06
 4.15284E+03	 3.53309E+06
 4.15568E+03	 3.50039E+06
 4.15852E+03	 3.47765E+06
 4.16137E+03	 3.46162E+06
 4.16422E+03	 3.43263E+06
 4.16708E+03	 3.38892E+06
 4.16993E+03	 3.36687E+06
 4.17280E+03	 3.35527E+06
 4.17566E+03	 3.37430E+06
 4.17853E+03	 3.36741E+06
 4.18141E+03	 3.37995E+06
 4.18428E+03	 3.41294E+06
 4.18716E+03	 3.41647E+06
 4.19005E+03	 3.38984E+06
 4.19294E+03	 3.34941E+06
 4.19583E+03	 3.39166E+06
 4.19872E+03	 3.39382E+06
 4.20162E+03	 3.35616E+06
 4.20453E+03	 3.33812E+06
 4.20743E+03	 3.31267E+06
 4.21034E+03	 3.29885E+06
 4.21326E+03	 3.29479E+06
 4.21618E+03	 3.30133E+06
 4.21910E+03	 3.33344E+06
 4.22202E+03	 3.35477E+06
 4.22495E+03	 3.35783E+06
 4.22788E+03	 3.36244E+06
 4.23082E+03	 3.34595E+06
 4.23376E+03	 3.32843E+06
 4.23670E+03	 3.32655E+06
 4.23965E+03	 3.31333E+06
 4.24260E+03	 3.30608E+06
 4.24555E+03	 3.28655E+06
 4.24851E+03	 3.27476E+06
 4.25147E+03	 3.26235E+06
 4.25444E+03	 3.25715E+06
 4.25741E+03	 3.25349E+06
 4.26038E+03	 3.26514E+06
 4.26336E+03	 3.28672E+06
 4.26634E+03	 3.30769E+06
 4.26932E+03	 3.30526E+06
 4.27231E+03	 3.26877E+06
 4.27530E+03	 3.22267E+06
 4.27830E+03	 3.20289E+06
 4.28130E+03	 3.19698E+06
 4.28430E+03	 3.16104E+06
 4.28730E+03	 3.12553E+06
 4.29031E+03	 3.10872E+06
 4.29333E+03	 3.12846E+06
 4.29634E+03	 3.13438E+06
 4.29937E+03	 3.14507E+06
 4.30239E+03	 3.16282E+06
 4.30542E+03	 3.14945E+06
 4.30845E+03	 3.12923E+06
 4.31149E+03	 3.12616E+06
 4.31453E+03	 3.13365E+06
 4.31757E+03	 3.14560E+06
 4.32062E+03	 3.17920E+06
 4.32366E+03	 3.23188E+06
 4.32672E+03	 3.26158E+06
 4.32978E+03	 3.27692E+06
 4.33284E+03	 3.34003E+06
 4.33590E+03	 3.36602E+06
 4.33897E+03	 3.35739E+06
 4.34204E+03	 3.32723E+06
 4.34512E+03	 3.28214E+06
 4.34820E+03	 3.30209E+06
 4.35128E+03	 3.31102E+06
 4.35437E+03	 3.28344E+06
 4.35746E+03	 3.28086E+06
 4.36056E+03	 3.29751E+06
 4.36365E+03	 3.28643E+06
 4.36676E+03	 3.32274E+06
 4.36986E+03	 3.31803E+06
 4.37297E+03	 3.31094E+06
 4.37608E+03	 3.30948E+06
 4.37920E+03	 3.31156E+06
 4.38232E+03	 3.31088E+06
 4.38544E+03	 3.30582E+06
 4.38857E+03	 3.29499E+06
 4.39170E+03	 3.28471E+06
 4.39484E+03	 3.27675E+06
 4.39798E+03	 3.27426E+06
 4.40112E+03	 3.24249E+06
 4.40427E+03	 3.23530E+06
 4.40741E+03	 3.26221E+06
 4.41057E+03	 3.32177E+06
 4.41372E+03	 3.34095E+06
 4.41689E+03	 3.32813E+06
 4.42005E+03	 3.35056E+06
 4.42322E+03	 3.36019E+06
 4.42639E+03	 3.38316E+06
 4.42957E+03	 3.41238E+06
 4.43275E+03	 3.44131E+06
 4.43593E+03	 3.45693E+06
 4.43911E+03	 3.47781E+06
 4.44230E+03	 3.47608E+06
 4.44550E+03	 3.48093E+06
 4.44870E+03	 3.48176E+06
 4.45190E+03	 3.46712E+06
 4.45510E+03	 3.44347E+06
 4.45831E+03	 3.42626E+06
 4.46152E+03	 3.46123E+06
 4.46474E+03	 3.44480E+06
 4.46796E+03	 3.42895E+06
 4.47118E+03	 3.39665E+06
 4.47441E+03	 3.34367E+06
 4.47764E+03	 3.38265E+06
 4.48088E+03	 3.37741E+06
 4.48411E+03	 3.36858E+06
 4.48735E+03	 3.36659E+06
 4.49060E+03	 3.38437E+06
 4.49385E+03	 3.39583E+06
 4.49710E+03	 3.39709E+06
 4.50036E+03	 3.35702E+06
 4.50362E+03	 3.33309E+06
 4.50688E+03	 3.30518E+06
 4.51015E+03	 3.26455E+06
 4.51342E+03	 3.29070E+06
 4.51670E+03	 3.30091E+06
 4.51997E+03	 3.33300E+06
 4.52326E+03	 3.35969E+06
 4.52654E+03	 3.33672E+06
 4.52983E+03	 3.30237E+06
 4.53312E+03	 3.27799E+06
 4.53642E+03	 3.28661E+06
 4.53973E+03	 3.33648E+06
 4.54303E+03	 3.35760E+06
 4.54634E+03	 3.35198E+06
 4.54965E+03	 3.32482E+06
 4.55296E+03	 3.29662E+06
 4.55628E+03	 3.31271E+06
 4.55961E+03	 3.32125E+06
 4.56293E+03	 3.33504E+06
 4.56626E+03	 3.36125E+06
 4.56959E+03	 3.37623E+06
 4.57293E+03	 3.37031E+06
 4.57628E+03	 3.42974E+06
 4.57962E+03	 3.44157E+06
 4.58297E+03	 3.43628E+06
 4.58632E+03	 3.42891E+06
 4.58968E+03	 3.41613E+06
 4.59304E+03	 3.45018E+06
 4.59640E+03	 3.43522E+06
 4.59977E+03	 3.43475E+06
 4.60314E+03	 3.43358E+06
 4.60651E+03	 3.41970E+06
 4.60989E+03	 3.39308E+06
 4.61327E+03	 3.38154E+06
 4.61666E+03	 3.33292E+06
 4.62005E+03	 3.32370E+06
 4.62344E+03	 3.30014E+06
 4.62684E+03	 3.27026E+06
 4.63024E+03	 3.23802E+06
 4.63364E+03	 3.22876E+06
 4.63705E+03	 3.21505E+06
 4.64046E+03	 3.20472E+06
 4.64387E+03	 3.21115E+06
 4.64729E+03	 3.21011E+06
 4.65071E+03	 3.19467E+06
 4.65414E+03	 3.16087E+06
 4.65757E+03	 3.12323E+06
 4.66100E+03	 3.09742E+06
 4.66444E+03	 3.07726E+06
 4.66788E+03	 3.06910E+06
 4.67133E+03	 3.05335E+06
 4.67478E+03	 3.08590E+06
 4.67822E+03	 3.10376E+06
 4.68168E+03	 3.09901E+06
 4.68514E+03	 3.13114E+06
 4.68860E+03	 3.18021E+06
 4.69207E+03	 3.23947E+06
 4.69554E+03	 3.31253E+06
 4.69901E+03	 3.32399E+06
 4.70249E+03	 3.35021E+06
 4.70597E+03	 3.35092E+06
 4.70946E+03	 3.35162E+06
 4.71295E+03	 3.35390E+06
 4.71644E+03	 3.34620E+06
 4.71993E+03	 3.36155E+06
 4.72343E+03	 3.34373E+06
 4.72694E+03	 3.31272E+06
 4.73044E+03	 3.27274E+06
 4.73396E+03	 3.28978E+06
 4.73747E+03	 3.30359E+06
 4.74099E+03	 3.30776E+06
 4.74451E+03	 3.30550E+06
 4.74804E+03	 3.31251E+06
 4.75157E+03	 3.32240E+06
 4.75510E+03	 3.31589E+06
 4.75863E+03	 3.32162E+06
 4.76217E+03	 3.31181E+06
 4.76572E+03	 3.33159E+06
 4.76926E+03	 3.34812E+06
 4.77282E+03	 3.33256E+06
 4.77637E+03	 3.34875E+06
 4.77993E+03	 3.34939E+06
 4.78349E+03	 3.29746E+06
 4.78705E+03	 3.27699E+06
 4.79062E+03	 3.27036E+06
 4.79420E+03	 3.27375E+06
 4.79778E+03	 3.26785E+06
 4.80136E+03	 3.28771E+06
 4.80494E+03	 3.26308E+06
 4.80853E+03	 3.21784E+06
 4.81212E+03	 3.19728E+06
 4.81572E+03	 3.16859E+06
 4.81931E+03	 3.13790E+06
 4.82292E+03	 3.06574E+06
 4.82653E+03	 3.04025E+06
 4.83014E+03	 3.08322E+06
 4.83375E+03	 3.13085E+06
 4.83737E+03	 3.17064E+06
 4.84098E+03	 3.22162E+06
 4.84461E+03	 3.24985E+06
 4.84825E+03	 3.27684E+06
 4.85187E+03	 3.27032E+06
 4.85551E+03	 3.25318E+06
 4.85914E+03	 3.24389E+06
 4.86279E+03	 3.22454E+06
 4.86644E+03	 3.23973E+06
 4.87009E+03	 3.26078E+06
 4.87375E+03	 3.24553E+06
 4.87740E+03	 3.21611E+06
 4.88107E+03	 3.15524E+06
 4.88473E+03	 3.13064E+06
 4.88839E+03	 3.12121E+06
 4.89207E+03	 3.10180E+06
 4.89575E+03	 3.07115E+06
 4.89943E+03	 3.05759E+06
 4.90311E+03	 3.04323E+06
 4.90680E+03	 3.04224E+06
 4.91049E+03	 3.00154E+06
 4.91419E+03	 2.97478E+06
 4.91788E+03	 2.98901E+06
 4.92159E+03	 3.00563E+06
 4.92529E+03	 3.03252E+06
 4.92900E+03	 3.02645E+06
 4.93271E+03	 3.02056E+06
 4.93643E+03	 3.01151E+06
 4.94015E+03	 2.98877E+06
 4.94387E+03	 2.96879E+06
 4.94761E+03	 2.97812E+06
 4.95134E+03	 2.97830E+06
 4.95507E+03	 2.95426E+06
 4.95881E+03	 2.92453E+06
 4.96255E+03	 2.90779E+06
 4.96630E+03	 2.91553E+06
 4.97005E+03	 2.93918E+06
 4.97380E+03	 2.97836E+06
 4.97756E+03	 3.00964E+06
 4.98132E+03	 3.03893E+06
 4.98509E+03	 3.02542E+06
 4.98885E+03	 3.02361E+06
 4.99262E+03	 3.01505E+06
 4.99640E+03	 3.01426E+06
 5.00018E+03	 3.00538E+06
 5.00396E+03	 3.01592E+06
 5.00775E+03	 3.03275E+06
 5.01154E+03	 3.06645E+06
 5.01533E+03	 3.06163E+06
 5.01914E+03	 3.02694E+06
 5.02294E+03	 2.99729E+06
 5.02674E+03	 2.95395E+06
 5.03055E+03	 2.94260E+06
 5.03436E+03	 2.93110E+06
 5.03818E+03	 2.92755E+06
 5.04200E+03	 2.90896E+06
 5.04582E+03	 2.88143E+06
 5.04965E+03	 2.85782E+06
 5.05348E+03	 2.83872E+06
 5.05732E+03	 2.84309E+06
 5.06116E+03	 2.84597E+06
 5.06499E+03	 2.84318E+06
 5.06884E+03	 2.80644E+06
 5.07269E+03	 2.80704E+06
 5.07655E+03	 2.81404E+06
 5.08040E+03	 2.81515E+06
 5.08426E+03	 2.79897E+06
 5.08813E+03	 2.80244E+06
 5.09199E+03	 2.79784E+06
 5.09587E+03	 2.80264E+06
 5.09974E+03	 2.81655E+06
 5.10362E+03	 2.83560E+06
 5.10751E+03	 2.84708E+06
 5.11139E+03	 2.85328E+06
 5.11528E+03	 2.85276E+06
 5.11917E+03	 2.83866E+06
 5.12307E+03	 2.86373E+06
 5.12697E+03	 2.88527E+06
 5.13087E+03	 2.88578E+06
 5.13479E+03	 2.86747E+06
 5.13870E+03	 2.90663E+06
 5.14261E+03	 2.95012E+06
 5.14653E+03	 2.97362E+06
 5.15045E+03	 2.97712E+06
 5.15438E+03	 2.95933E+06
 5.15831E+03	 2.92856E+06
 5.16225E+03	 2.91859E+06
 5.16618E+03	 2.89652E+06
 5.17014E+03	 2.87614E+06
 5.17407E+03	 2.88393E+06
 5.17802E+03	 2.87563E+06
 5.18198E+03	 2.85047E+06
 5.18593E+03	 2.84230E+06
 5.18989E+03	 2.83449E+06
 5.19386E+03	 2.82342E+06
 5.19782E+03	 2.80547E+06
 5.20179E+03	 2.78865E+06
 5.20577E+03	 2.76107E+06
 5.20975E+03	 2.74372E+06
 5.21373E+03	 2.72684E+06
 5.21772E+03	 2.73498E+06
 5.22170E+03	 2.69592E+06
 5.22570E+03	 2.66941E+06
 5.22969E+03	 2.65908E+06
 5.23369E+03	 2.64669E+06
 5.23770E+03	 2.65659E+06
 5.24171E+03	 2.68434E+06
 5.24572E+03	 2.70785E+06
 5.24973E+03	 2.71481E+06
 5.25375E+03	 2.70100E+06
 5.25777E+03	 2.69406E+06
 5.26180E+03	 2.68900E+06
 5.26583E+03	 2.70802E+06
 5.26986E+03	 2.70623E+06
 5.27390E+03	 2.68243E+06
 5.27795E+03	 2.68802E+06
 5.28199E+03	 2.68098E+06
 5.28603E+03	 2.68793E+06
 5.29008E+03	 2.68503E+06
 5.29415E+03	 2.71024E+06
 5.29820E+03	 2.75958E+06
 5.30226E+03	 2.76979E+06
 5.30633E+03	 2.78858E+06
 5.31040E+03	 2.76678E+06
 5.31448E+03	 2.75424E+06
 5.31855E+03	 2.74455E+06
 5.32264E+03	 2.74932E+06
 5.32671E+03	 2.75784E+06
 5.33081E+03	 2.74929E+06
 5.33490E+03	 2.74658E+06
 5.33900E+03	 2.72976E+06
 5.34310E+03	 2.70934E+06
 5.34721E+03	 2.69259E+06
 5.35130E+03	 2.70642E+06
 5.35542E+03	 2.68277E+06
 5.35954E+03	 2.64255E+06
 5.36365E+03	 2.58280E+06
 5.36778E+03	 2.54552E+06
 5.37191E+03	 2.55640E+06
 5.37604E+03	 2.58577E+06
 5.38016E+03	 2.60759E+06
 5.38430E+03	 2.61644E+06
 5.38845E+03	 2.62724E+06
 5.39259E+03	 2.62082E+06
 5.39673E+03	 2.58347E+06
 5.40088E+03	 2.56643E+06
 5.40505E+03	 2.56410E+06
 5.40920E+03	 2.57360E+06
 5.41337E+03	 2.57318E+06
 5.41753E+03	 2.56255E+06
 5.42170E+03	 2.53220E+06
 5.42587E+03	 2.49873E+06
 5.43005E+03	 2.49593E+06
 5.43423E+03	 2.51448E+06
 5.43842E+03	 2.54048E+06
 5.44261E+03	 2.53381E+06
 5.44680E+03	 2.52947E+06
 5.45100E+03	 2.54997E+06
 5.45520E+03	 2.54916E+06
 5.45939E+03	 2.52792E+06
 5.46359E+03	 2.50065E+06
 5.46781E+03	 2.51414E+06
 5.47203E+03	 2.54230E+06
 5.47624E+03	 2.55034E+06
 5.48046E+03	 2.56112E+06
 5.48469E+03	 2.55114E+06
 5.48893E+03	 2.56049E+06
 5.49315E+03	 2.54671E+06
 5.49739E+03	 2.54298E+06
 5.50162E+03	 2.52748E+06
 5.50588E+03	 2.49220E+06
 5.51012E+03	 2.46443E+06
 5.51438E+03	 2.45051E+06
 5.51862E+03	 2.43571E+06
 5.52288E+03	 2.40912E+06
 5.52715E+03	 2.42893E+06
 5.53141E+03	 2.44430E+06
 5.53568E+03	 2.44018E+06
 5.53995E+03	 2.41754E+06
 5.54423E+03	 2.41910E+06
 5.54851E+03	 2.43983E+06
 5.55279E+03	 2.46504E+06
 5.55708E+03	 2.48713E+06
 5.56138E+03	 2.50612E+06
 5.56566E+03	 2.48667E+06
 5.56996E+03	 2.43895E+06
 5.57428E+03	 2.41073E+06
 5.57856E+03	 2.40388E+06
 5.58289E+03	 2.38745E+06
 5.58720E+03	 2.38881E+06
 5.59152E+03	 2.37852E+06
 5.59583E+03	 2.36859E+06
 5.60016E+03	 2.36828E+06
 5.60450E+03	 2.37482E+06
 5.60882E+03	 2.39919E+06
 5.61316E+03	 2.37658E+06
 5.61751E+03	 2.36033E+06
 5.62185E+03	 2.37146E+06
 5.62619E+03	 2.36724E+06
 5.63054E+03	 2.35849E+06
 5.63489E+03	 2.34152E+06
 5.63925E+03	 2.29818E+06
 5.64361E+03	 2.26279E+06
 5.64797E+03	 2.27060E+06
 5.65234E+03	 2.26083E+06
 5.65671E+03	 2.26139E+06
 5.66109E+03	 2.26890E+06
 5.66548E+03	 2.27387E+06
 5.66986E+03	 2.27861E+06
 5.67424E+03	 2.27391E+06
 5.67863E+03	 2.30863E+06
 5.68302E+03	 2.31461E+06
 5.68743E+03	 2.34146E+06
 5.69183E+03	 2.32434E+06
 5.69625E+03	 2.23139E+06
