 4.23082E+03	 3.53467E+04
 4.23376E+03	 3.55795E+04
 4.23670E+03	 3.59208E+04
 4.23965E+03	 3.60900E+04
 4.24260E+03	 3.79139E+04
 4.24555E+03	 3.89364E+04
 4.24851E+03	 4.00861E+04
 4.25147E+03	 3.97300E+04
 4.25444E+03	 3.81451E+04
 4.25741E+03	 3.62564E+04
 4.26038E+03	 3.64944E+04
 4.26336E+03	 3.78056E+04
 4.26634E+03	 3.84715E+04
 4.26932E+03	 3.85852E+04
 4.27231E+03	 3.76400E+04
 4.27530E+03	 3.58979E+04
 4.27830E+03	 3.44681E+04
 4.28130E+03	 3.41762E+04
 4.28430E+03	 3.32525E+04
 4.28730E+03	 3.29329E+04
 4.29031E+03	 3.34856E+04
 4.29333E+03	 3.39270E+04
 4.29634E+03	 3.45602E+04
 4.29937E+03	 3.61189E+04
 4.30239E+03	 3.78090E+04
 4.30542E+03	 3.82017E+04
 4.30845E+03	 3.90793E+04
 4.31149E+03	 3.78824E+04
 4.31453E+03	 3.60506E+04
 4.31757E+03	 3.59805E+04
 4.32062E+03	 3.63694E+04
 4.32366E+03	 3.69000E+04
 4.32672E+03	 3.57827E+04
 4.32978E+03	 3.61978E+04
 4.33284E+03	 3.72509E+04
 4.33590E+03	 4.25737E+04
 4.33897E+03	 6.15536E+04
 4.34204E+03	 9.80490E+04
 4.34512E+03	 1.23351E+05
 4.34820E+03	 7.33666E+04
 4.35128E+03	 6.33696E+04
 4.35437E+03	 6.36175E+04
 4.35746E+03	 6.16799E+04
 4.36056E+03	 6.93995E+04
 4.36365E+03	 1.32279E+05
 4.36676E+03	 1.08863E+05
 4.36986E+03	 6.46055E+04
 4.37297E+03	 4.40981E+04
 4.37608E+03	 3.89431E+04
 4.37920E+03	 4.04045E+04
 4.38232E+03	 4.21765E+04
 4.38544E+03	 4.88214E+04
 4.38857E+03	 7.72768E+04
 4.39170E+03	 1.02210E+05
 4.39484E+03	 9.63645E+04
 4.39798E+03	 8.79469E+04
 4.40112E+03	 8.97486E+04
 4.40427E+03	 8.30111E+04
 4.40741E+03	 7.32795E+04
 4.41057E+03	 7.08415E+04
 4.41372E+03	 9.18013E+04
 4.41689E+03	 1.08304E+05
 4.42005E+03	 8.49607E+04
 4.42322E+03	 4.63787E+04
 4.42639E+03	 3.97519E+04
 4.42957E+03	 3.62442E+04
 4.43275E+03	 3.71092E+04
 4.43593E+03	 3.72690E+04
 4.43911E+03	 3.77338E+04
 4.44230E+03	 3.73550E+04
 4.44550E+03	 3.72293E+04
 4.44870E+03	 3.60727E+04
 4.45190E+03	 3.59718E+04
 4.45510E+03	 3.69599E+04
 4.45831E+03	 3.77389E+04
 4.46152E+03	 3.76703E+04
 4.46474E+03	 4.54720E+04
 4.46796E+03	 6.88574E+04
 4.47118E+03	 1.23204E+05
 4.47441E+03	 1.49766E+05
 4.47764E+03	 8.81295E+04
 4.48088E+03	 7.46026E+04
 4.48411E+03	 7.62276E+04
 4.48735E+03	 7.72881E+04
 4.49060E+03	 6.86163E+04
 4.49385E+03	 6.63950E+04
 4.49710E+03	 6.19605E+04
 4.50036E+03	 5.48447E+04
 4.50362E+03	 4.76611E+04
 4.50688E+03	 4.59394E+04
 4.51015E+03	 6.17190E+04
 4.51342E+03	 5.08269E+04
 4.51670E+03	 3.97287E+04
 4.51997E+03	 4.14728E+04
 4.52326E+03	 4.19008E+04
 4.52654E+03	 4.13063E+04
 4.52983E+03	 3.96979E+04
 4.53312E+03	 3.82139E+04
 4.53642E+03	 3.88234E+04
 4.53973E+03	 3.88684E+04
 4.54303E+03	 3.83253E+04
 4.54634E+03	 3.84887E+04
 4.54965E+03	 3.72008E+04
 4.55296E+03	 3.54576E+04
 4.55628E+03	 3.62311E+04
 4.55961E+03	 3.70892E+04
 4.56293E+03	 3.80655E+04
 4.56626E+03	 3.76151E+04
 4.56959E+03	 3.76246E+04
 4.57293E+03	 3.70739E+04
 4.57628E+03	 3.78710E+04
 4.57962E+03	 3.83735E+04
 4.58297E+03	 3.82125E+04
 4.58632E+03	 3.74581E+04
 4.58968E+03	 3.66748E+04
 4.59304E+03	 3.67899E+04
 4.59640E+03	 3.62231E+04
 4.59977E+03	 3.68635E+04
 4.60314E+03	 3.67053E+04
 4.60651E+03	 4.25688E+04
 4.60989E+03	 6.80464E+04
 4.61327E+03	 1.18047E+05
 4.61666E+03	 1.53887E+05
 4.62005E+03	 9.63929E+04
 4.62344E+03	 7.95604E+04
 4.62684E+03	 8.32842E+04
 4.63024E+03	 8.24487E+04
 4.63364E+03	 7.62417E+04
 4.63705E+03	 6.84113E+04
 4.64046E+03	 6.21892E+04
 4.64387E+03	 5.62693E+04
 4.64729E+03	 5.03404E+04
 4.65071E+03	 5.13128E+04
 4.65414E+03	 6.05881E+04
 4.65757E+03	 5.19955E+04
 4.66100E+03	 4.39183E+04
 4.66444E+03	 4.07558E+04
 4.66788E+03	 3.94128E+04
 4.67133E+03	 3.88453E+04
 4.67478E+03	 3.81603E+04
 4.67822E+03	 3.77691E+04
 4.68168E+03	 3.77551E+04
 4.68514E+03	 3.84520E+04
 4.68860E+03	 3.91312E+04
 4.69207E+03	 4.02377E+04
 4.69554E+03	 4.14387E+04
 4.69901E+03	 4.13256E+04
 4.70249E+03	 3.98024E+04
 4.70597E+03	 3.87823E+04
 4.70946E+03	 3.79914E+04
 4.71295E+03	 3.74862E+04
 4.71644E+03	 3.72210E+04
 4.71993E+03	 3.91686E+04
 4.72343E+03	 3.91243E+04
 4.72694E+03	 3.96776E+04
 4.73044E+03	 4.04448E+04
 4.73396E+03	 4.13889E+04
 4.73747E+03	 4.14201E+04
 4.74099E+03	 4.11815E+04
 4.74451E+03	 3.99941E+04
 4.74804E+03	 3.90004E+04
 4.75157E+03	 3.98830E+04
 4.75510E+03	 4.03079E+04
 4.75863E+03	 3.98912E+04
 4.76217E+03	 3.96661E+04
 4.76572E+03	 4.07507E+04
 4.76926E+03	 4.12867E+04
 4.77282E+03	 4.22510E+04
 4.77637E+03	 4.37706E+04
 4.77993E+03	 4.40778E+04
 4.78349E+03	 4.23575E+04
 4.78705E+03	 4.19385E+04
 4.79062E+03	 4.03472E+04
 4.79420E+03	 4.03790E+04
 4.79778E+03	 3.98762E+04
 4.80136E+03	 3.97765E+04
 4.80494E+03	 3.98195E+04
 4.80853E+03	 3.89048E+04
 4.81212E+03	 4.45434E+04
 4.81572E+03	 6.90086E+04
 4.81931E+03	 1.18171E+05
 4.82292E+03	 1.47086E+05
 4.82653E+03	 7.89197E+04
 4.83014E+03	 8.71104E+04
 4.83375E+03	 9.21360E+04
 4.83737E+03	 9.26524E+04
 4.84098E+03	 9.32651E+04
 4.84461E+03	 9.46126E+04
 4.84825E+03	 9.70230E+04
 4.85187E+03	 9.55377E+04
 4.85551E+03	 9.13123E+04
 4.85914E+03	 8.56166E+04
 4.86279E+03	 7.66696E+04
 4.86644E+03	 6.87309E+04
 4.87009E+03	 1.11735E+05
 4.87375E+03	 8.36564E+04
 4.87740E+03	 5.77634E+04
 4.88107E+03	 4.38777E+04
 4.88473E+03	 4.15696E+04
 4.88839E+03	 4.17150E+04
 4.89207E+03	 4.19233E+04
 4.89575E+03	 4.14546E+04
 4.89943E+03	 4.21144E+04
 4.90311E+03	 4.27133E+04
 4.90680E+03	 4.35463E+04
 4.91049E+03	 4.28187E+04
 4.91419E+03	 4.24352E+04
 4.91788E+03	 4.28746E+04
 4.92159E+03	 4.36687E+04
 4.92529E+03	 4.34297E+04
 4.92900E+03	 4.16801E+04
 4.93271E+03	 4.11994E+04
 4.93643E+03	 4.09484E+04
 4.94015E+03	 4.08764E+04
 4.94387E+03	 4.05439E+04
 4.94761E+03	 4.13413E+04
 4.95134E+03	 4.05592E+04
 4.95507E+03	 3.89081E+04
 4.95881E+03	 3.74541E+04
 4.96255E+03	 3.68405E+04
 4.96630E+03	 3.65999E+04
 4.97005E+03	 3.67813E+04
 4.97380E+03	 3.83974E+04
 4.97756E+03	 3.90860E+04
 4.98132E+03	 3.91279E+04
 4.98509E+03	 3.90772E+04
 4.98885E+03	 3.85562E+04
 4.99262E+03	 3.71695E+04
 4.99640E+03	 3.64982E+04
 5.00018E+03	 3.58014E+04
 5.00396E+03	 3.53835E+04
 5.00775E+03	 3.56999E+04
 5.01154E+03	 3.71392E+04
 5.01533E+03	 3.82488E+04
 5.01914E+03	 3.77372E+04
 5.02294E+03	 3.77259E+04
 5.02674E+03	 3.82580E+04
 5.03055E+03	 3.89635E+04
 5.03436E+03	 3.98001E+04
 5.03818E+03	 3.95367E+04
 5.04200E+03	 3.89645E+04
 5.04582E+03	 3.88923E+04
 5.04965E+03	 3.90685E+04
 5.05348E+03	 3.94032E+04
 5.05732E+03	 3.99191E+04
 5.06116E+03	 3.97383E+04
 5.06499E+03	 4.01037E+04
 5.06884E+03	 3.95580E+04
 5.07269E+03	 3.85879E+04
 5.07655E+03	 3.86581E+04
 5.08040E+03	 3.93374E+04
 5.08426E+03	 3.83642E+04
 5.08813E+03	 3.78948E+04
 5.09199E+03	 3.87463E+04
 5.09587E+03	 3.87863E+04
 5.09974E+03	 3.93382E+04
 5.10362E+03	 3.96032E+04
 5.10751E+03	 3.95572E+04
 5.11139E+03	 3.86436E+04
 5.11528E+03	 3.82887E+04
 5.11917E+03	 3.87295E+04
 5.12307E+03	 3.96827E+04
 5.12697E+03	 4.15365E+04
 5.13087E+03	 4.12406E+04
 5.13479E+03	 3.95756E+04
 5.13870E+03	 3.96753E+04
 5.14261E+03	 4.01241E+04
 5.14653E+03	 4.04395E+04
 5.15045E+03	 4.04026E+04
 5.15438E+03	 3.97926E+04
 5.15831E+03	 3.86615E+04
 5.16225E+03	 3.80659E+04
 5.16618E+03	 3.71759E+04
 5.17014E+03	 3.61894E+04
 5.17407E+03	 3.64027E+04
 5.17802E+03	 3.66217E+04
 5.18198E+03	 3.71335E+04
 5.18593E+03	 3.82195E+04
 5.18989E+03	 3.91077E+04
 5.19386E+03	 3.83293E+04
 5.19782E+03	 3.64056E+04
 5.20179E+03	 3.59112E+04
 5.20577E+03	 3.59119E+04
 5.20975E+03	 3.63392E+04
 5.21373E+03	 3.75244E+04
 5.21772E+03	 3.87124E+04
 5.22170E+03	 3.88666E+04
 5.22570E+03	 3.90963E+04
 5.22969E+03	 3.87965E+04
 5.23369E+03	 3.83521E+04
 5.23770E+03	 3.80158E+04
 5.24171E+03	 3.77260E+04
 5.24572E+03	 3.77643E+04
 5.24973E+03	 4.62258E+04
 5.25375E+03	 7.86336E+04
 5.25777E+03	 1.30027E+05
 5.26180E+03	 1.66285E+05
 5.26583E+03	 7.56009E+04
 5.26986E+03	 8.48983E+04
 5.27390E+03	 9.18226E+04
 5.27795E+03	 9.56982E+04
 5.28199E+03	 1.02374E+05
 5.28603E+03	 1.06825E+05
 5.29008E+03	 1.07519E+05
 5.29415E+03	 1.00958E+05
 5.29820E+03	 9.01493E+04
 5.30226E+03	 2.11953E+05
 5.30633E+03	 1.69906E+05
 5.31040E+03	 9.93901E+04
 5.31448E+03	 5.26628E+04
 5.31855E+03	 3.91264E+04
 5.32264E+03	 4.03213E+04
 5.32671E+03	 4.08082E+04
 5.33081E+03	 4.49012E+04
 5.33490E+03	 5.18517E+04
 5.33900E+03	 4.76790E+04
 5.34310E+03	 4.66586E+04
 5.34721E+03	 4.93459E+04
 5.35130E+03	 5.31839E+04
 5.35542E+03	 5.51896E+04
 5.35954E+03	 6.07499E+04
 5.36365E+03	 8.50631E+04
 5.36778E+03	 7.29064E+04
 5.37191E+03	 4.68994E+04
 5.37604E+03	 4.34243E+04
 5.38016E+03	 4.55291E+04
 5.38430E+03	 4.87415E+04
 5.38845E+03	 5.09149E+04
 5.39259E+03	 5.11282E+04
 5.39673E+03	 4.87182E+04
 5.40088E+03	 4.51337E+04
 5.40505E+03	 4.34289E+04
 5.40920E+03	 4.18534E+04
 5.41337E+03	 3.95088E+04
 5.41753E+03	 3.80138E+04
 5.42170E+03	 3.79809E+04
 5.42587E+03	 3.74884E+04
 5.43005E+03	 3.76216E+04
 5.43423E+03	 3.90407E+04
 5.43842E+03	 4.00067E+04
 5.44261E+03	 3.91351E+04
 5.44680E+03	 3.81352E+04
 5.45100E+03	 3.76013E+04
 5.45520E+03	 3.69562E+04
 5.45939E+03	 3.51616E+04
 5.46359E+03	 3.35229E+04
 5.46781E+03	 3.42382E+04
 5.47203E+03	 3.50204E+04
 5.47624E+03	 3.50152E+04
 5.48046E+03	 3.57761E+04
 5.48469E+03	 3.53278E+04
 5.48893E+03	 3.68369E+04
 5.49315E+03	 3.67498E+04
 5.49739E+03	 3.69507E+04
 5.50162E+03	 3.72170E+04
 5.50588E+03	 3.65772E+04
 5.51012E+03	 3.74534E+04
 5.51438E+03	 3.83849E+04
 5.51862E+03	 4.04458E+04
 5.52288E+03	 4.09273E+04
 5.52715E+03	 4.29382E+04
 5.53141E+03	 4.28466E+04
 5.53568E+03	 4.07464E+04
 5.53995E+03	 3.94295E+04
 5.54423E+03	 3.83139E+04
 5.54851E+03	 3.84628E+04
 5.55279E+03	 3.84338E+04
 5.55708E+03	 3.93872E+04
 5.56138E+03	 4.06943E+04
 5.56566E+03	 4.18183E+04
 5.56996E+03	 4.00704E+04
 5.57428E+03	 3.81735E+04
 5.57856E+03	 3.76281E+04
 5.58289E+03	 3.72695E+04
 5.58720E+03	 3.71601E+04
 5.59152E+03	 3.57872E+04
 5.59583E+03	 3.57512E+04
 5.60016E+03	 3.62597E+04
 5.60450E+03	 3.57261E+04
 5.60882E+03	 3.71613E+04
 5.61316E+03	 3.84200E+04
 5.61751E+03	 3.98600E+04
 5.62185E+03	 4.14227E+04
 5.62619E+03	 4.21271E+04
 5.63054E+03	 4.10420E+04
 5.63489E+03	 3.91132E+04
 5.63925E+03	 3.73920E+04
 5.64361E+03	 3.65913E+04
 5.64797E+03	 3.70533E+04
 5.65234E+03	 3.72733E+04
 5.65671E+03	 3.78179E+04
 5.66109E+03	 3.86444E+04
 5.66548E+03	 3.75719E+04
 5.66986E+03	 3.76694E+04
 5.67424E+03	 3.70926E+04
 5.67863E+03	 3.89477E+04
 5.68302E+03	 4.12655E+04
 5.68743E+03	 5.00714E+04
 5.69183E+03	 5.27092E+04
 5.69625E+03	 8.91909E+04
