 4.37608E+03	 1.08450E+05
 4.37920E+03	 1.47788E+05
 4.38232E+03	 1.73173E+05
 4.38544E+03	 8.70508E+04
 4.38857E+03	 8.91233E+04
 4.39170E+03	 9.76720E+04
 4.39484E+03	 1.08285E+05
 4.39798E+03	 1.15314E+05
 4.40112E+03	 1.33050E+05
 4.40427E+03	 1.42226E+05
 4.40741E+03	 1.38973E+05
 4.41057E+03	 1.35805E+05
 4.41372E+03	 1.30587E+05
 4.41689E+03	 1.27475E+05
 4.42005E+03	 1.24717E+05
 4.42322E+03	 1.25819E+05
 4.42639E+03	 1.20392E+05
 4.42957E+03	 1.12490E+05
 4.43275E+03	 9.75226E+04
 4.43593E+03	 1.08511E+05
 4.43911E+03	 2.24188E+05
 4.44230E+03	 1.82195E+05
 4.44550E+03	 1.09784E+05
 4.44870E+03	 6.92499E+04
 4.45190E+03	 5.68241E+04
 4.45510E+03	 5.61171E+04
 4.45831E+03	 6.15130E+04
 4.46152E+03	 8.50054E+04
 4.46474E+03	 1.45088E+05
 4.46796E+03	 1.72931E+05
 4.47118E+03	 9.89328E+04
 4.47441E+03	 1.01435E+05
 4.47764E+03	 1.06923E+05
 4.48088E+03	 1.10310E+05
 4.48411E+03	 1.05391E+05
 4.48735E+03	 1.03394E+05
 4.49060E+03	 1.01701E+05
 4.49385E+03	 1.00121E+05
 4.49710E+03	 1.00506E+05
 4.50036E+03	 9.96614E+04
 4.50362E+03	 9.07802E+04
 4.50688E+03	 8.56795E+04
 4.51015E+03	 1.72094E+05
 4.51342E+03	 1.38365E+05
 4.51670E+03	 8.87925E+04
 4.51997E+03	 5.84153E+04
 4.52326E+03	 5.08860E+04
 4.52654E+03	 4.97705E+04
 4.52983E+03	 5.00513E+04
 4.53312E+03	 5.12169E+04
 4.53642E+03	 5.27321E+04
 4.53973E+03	 5.56420E+04
 4.54303E+03	 8.16931E+04
 4.54634E+03	 1.01760E+05
 4.54965E+03	 9.57981E+04
 4.55296E+03	 8.70910E+04
 4.55628E+03	 9.48192E+04
 4.55961E+03	 9.90525E+04
 4.56293E+03	 9.78960E+04
 4.56626E+03	 9.46127E+04
 4.56959E+03	 1.01040E+05
 4.57293E+03	 1.01503E+05
 4.57628E+03	 8.54413E+04
 4.57962E+03	 8.35736E+04
 4.58297E+03	 1.32258E+05
 4.58632E+03	 1.47891E+05
 4.58968E+03	 8.25124E+04
 4.59304E+03	 7.41260E+04
 4.59640E+03	 7.86061E+04
 4.59977E+03	 8.24441E+04
 4.60314E+03	 8.62046E+04
 4.60651E+03	 8.83838E+04
 4.60989E+03	 9.02969E+04
 4.61327E+03	 8.94622E+04
 4.61666E+03	 9.78770E+04
 4.62005E+03	 1.45413E+05
 4.62344E+03	 1.17777E+05
 4.62684E+03	 8.05270E+04
 4.63024E+03	 6.43219E+04
 4.63364E+03	 5.78417E+04
 4.63705E+03	 5.58159E+04
 4.64046E+03	 5.48767E+04
 4.64387E+03	 5.17544E+04
 4.64729E+03	 5.04418E+04
 4.65071E+03	 5.21273E+04
 4.65414E+03	 5.52269E+04
 4.65757E+03	 5.61496E+04
 4.66100E+03	 5.67704E+04
 4.66444E+03	 5.63521E+04
 4.66788E+03	 5.73999E+04
 4.67133E+03	 6.01188E+04
 4.67478E+03	 7.09689E+04
 4.67822E+03	 8.54464E+04
 4.68168E+03	 9.52275E+04
 4.68514E+03	 1.41380E+05
 4.68860E+03	 1.87122E+05
 4.69207E+03	 1.80217E+05
 4.69554E+03	 1.98571E+05
 4.69901E+03	 2.11938E+05
 4.70249E+03	 1.51413E+05
 4.70597E+03	 1.46061E+05
 4.70946E+03	 1.40727E+05
 4.71295E+03	 1.80545E+05
 4.71644E+03	 1.81321E+05
 4.71993E+03	 1.47021E+05
 4.72343E+03	 1.19338E+05
 4.72694E+03	 1.20614E+05
 4.73044E+03	 1.15340E+05
 4.73396E+03	 1.24397E+05
 4.73747E+03	 1.13630E+05
 4.74099E+03	 1.00477E+05
 4.74451E+03	 1.01665E+05
 4.74804E+03	 1.23618E+05
 4.75157E+03	 1.72751E+05
 4.75510E+03	 2.08116E+05
 4.75863E+03	 1.40819E+05
 4.76217E+03	 1.36416E+05
 4.76572E+03	 1.63986E+05
 4.76926E+03	 1.65495E+05
 4.77282E+03	 1.61938E+05
 4.77637E+03	 1.55200E+05
 4.77993E+03	 2.25571E+05
 4.78349E+03	 1.98122E+05
 4.78705E+03	 1.47368E+05
 4.79062E+03	 1.88145E+05
 4.79420E+03	 1.54716E+05
 4.79778E+03	 1.04473E+05
 4.80136E+03	 7.39184E+04
 4.80494E+03	 5.91869E+04
 4.80853E+03	 5.69066E+04
 4.81212E+03	 5.55567E+04
 4.81572E+03	 5.56268E+04
 4.81931E+03	 5.79482E+04
 4.82292E+03	 6.71938E+04
 4.82653E+03	 9.28407E+04
 4.83014E+03	 1.12709E+05
 4.83375E+03	 8.40665E+04
 4.83737E+03	 8.12159E+04
 4.84098E+03	 9.27284E+04
 4.84461E+03	 1.06232E+05
 4.84825E+03	 1.07294E+05
 4.85187E+03	 1.05401E+05
 4.85551E+03	 1.00178E+05
 4.85914E+03	 9.44450E+04
 4.86279E+03	 9.33212E+04
 4.86644E+03	 9.26583E+04
 4.87009E+03	 9.18911E+04
 4.87375E+03	 8.47979E+04
 4.87740E+03	 7.88166E+04
 4.88107E+03	 7.94972E+04
 4.88473E+03	 9.12698E+04
 4.88839E+03	 7.46828E+04
 4.89207E+03	 5.78030E+04
 4.89575E+03	 5.27430E+04
 4.89943E+03	 5.13915E+04
 4.90311E+03	 5.27154E+04
 4.90680E+03	 5.47066E+04
 4.91049E+03	 5.49721E+04
 4.91419E+03	 5.51694E+04
 4.91788E+03	 5.42679E+04
 4.92159E+03	 5.29825E+04
 4.92529E+03	 5.07616E+04
 4.92900E+03	 5.05859E+04
 4.93271E+03	 5.04274E+04
 4.93643E+03	 5.10118E+04
 4.94015E+03	 5.16607E+04
 4.94387E+03	 5.00745E+04
 4.94761E+03	 4.93161E+04
 4.95134E+03	 4.82945E+04
 4.95507E+03	 5.48965E+04
 4.95881E+03	 7.67478E+04
 4.96255E+03	 1.27043E+05
 4.96630E+03	 1.64576E+05
 4.97005E+03	 1.06826E+05
 4.97380E+03	 1.17780E+05
 4.97756E+03	 1.22455E+05
 4.98132E+03	 1.23520E+05
 4.98509E+03	 1.21864E+05
 4.98885E+03	 1.22739E+05
 4.99262E+03	 1.20565E+05
 4.99640E+03	 1.13650E+05
 5.00018E+03	 1.81182E+05
 5.00396E+03	 1.41940E+05
 5.00775E+03	 8.35617E+04
 5.01154E+03	 6.18340E+04
 5.01533E+03	 5.78287E+04
 5.01914E+03	 5.64681E+04
 5.02294E+03	 5.54890E+04
 5.02674E+03	 5.18332E+04
 5.03055E+03	 5.00491E+04
 5.03436E+03	 5.00524E+04
 5.03818E+03	 5.02684E+04
 5.04200E+03	 4.96581E+04
 5.04582E+03	 5.13044E+04
 5.04965E+03	 5.53796E+04
 5.05348E+03	 5.95930E+04
 5.05732E+03	 6.25769E+04
 5.06116E+03	 5.99534E+04
 5.06499E+03	 5.66803E+04
 5.06884E+03	 5.16393E+04
 5.07269E+03	 4.90587E+04
 5.07655E+03	 4.88195E+04
 5.08040E+03	 5.39148E+04
 5.08426E+03	 8.24824E+04
 5.08813E+03	 1.33265E+05
 5.09199E+03	 1.73906E+05
 5.09587E+03	 1.06954E+05
 5.09974E+03	 1.28638E+05
 5.10362E+03	 1.52582E+05
 5.10751E+03	 1.62171E+05
 5.11139E+03	 1.42816E+05
 5.11528E+03	 1.42187E+05
 5.11917E+03	 1.44642E+05
 5.12307E+03	 1.42080E+05
 5.12697E+03	 1.32474E+05
 5.13087E+03	 1.19951E+05
 5.13479E+03	 2.07082E+05
 5.13870E+03	 1.70218E+05
 5.14261E+03	 9.56551E+04
 5.14653E+03	 6.64617E+04
 5.15045E+03	 5.58586E+04
 5.15438E+03	 5.48519E+04
 5.15831E+03	 6.11075E+04
 5.16225E+03	 8.00905E+04
 5.16618E+03	 1.33843E+05
 5.17014E+03	 1.62243E+05
 5.17407E+03	 9.57832E+04
 5.17802E+03	 9.11950E+04
 5.18198E+03	 1.01164E+05
 5.18593E+03	 1.03720E+05
 5.18989E+03	 1.01633E+05
 5.19386E+03	 9.21463E+04
 5.19782E+03	 8.13390E+04
 5.20179E+03	 8.45284E+04
 5.20577E+03	 1.00898E+05
 5.20975E+03	 8.46129E+04
 5.21373E+03	 7.73851E+04
 5.21772E+03	 1.22457E+05
 5.22170E+03	 1.60835E+05
 5.22570E+03	 1.62800E+05
 5.22969E+03	 1.84534E+05
 5.23369E+03	 1.57609E+05
 5.23770E+03	 1.45772E+05
 5.24171E+03	 1.45688E+05
 5.24572E+03	 1.40006E+05
 5.24973E+03	 1.28619E+05
 5.25375E+03	 1.26760E+05
 5.25777E+03	 1.41214E+05
 5.26180E+03	 1.18545E+05
 5.26583E+03	 1.03236E+05
 5.26986E+03	 1.57416E+05
 5.27390E+03	 1.23095E+05
 5.27795E+03	 8.55718E+04
 5.28199E+03	 9.04900E+04
 5.28603E+03	 1.12574E+05
 5.29008E+03	 1.01192E+05
 5.29415E+03	 1.00533E+05
 5.29820E+03	 1.06177E+05
 5.30226E+03	 1.08925E+05
 5.30633E+03	 1.05803E+05
 5.31040E+03	 1.02255E+05
 5.31448E+03	 1.02230E+05
 5.31855E+03	 1.03464E+05
 5.32264E+03	 9.79847E+04
 5.32671E+03	 9.12297E+04
 5.33081E+03	 8.64618E+04
 5.33490E+03	 8.50167E+04
 5.33900E+03	 8.42944E+04
 5.34310E+03	 8.77037E+04
 5.34721E+03	 8.58908E+04
 5.35130E+03	 8.15666E+04
 5.35542E+03	 8.14975E+04
 5.35954E+03	 9.80277E+04
 5.36365E+03	 7.74715E+04
 5.36778E+03	 5.56963E+04
 5.37191E+03	 4.91618E+04
 5.37604E+03	 4.83819E+04
 5.38016E+03	 4.85065E+04
 5.38430E+03	 4.82866E+04
 5.38845E+03	 4.76120E+04
 5.39259E+03	 4.70580E+04
 5.39673E+03	 5.23647E+04
 5.40088E+03	 7.32418E+04
 5.40505E+03	 1.27417E+05
 5.40920E+03	 1.63098E+05
 5.41337E+03	 1.13049E+05
 5.41753E+03	 9.39377E+04
 5.42170E+03	 1.00342E+05
 5.42587E+03	 9.90218E+04
 5.43005E+03	 1.01169E+05
 5.43423E+03	 1.14776E+05
 5.43842E+03	 1.64001E+05
 5.44261E+03	 1.35814E+05
 5.44680E+03	 1.00677E+05
 5.45100E+03	 8.51627E+04
 5.45520E+03	 8.56592E+04
 5.45939E+03	 1.12693E+05
 5.46359E+03	 1.86328E+05
 5.46781E+03	 1.82976E+05
 5.47203E+03	 1.09216E+05
 5.47624E+03	 9.00390E+04
 5.48046E+03	 1.08463E+05
 5.48469E+03	 1.59595E+05
 5.48893E+03	 1.91004E+05
 5.49315E+03	 1.26494E+05
 5.49739E+03	 1.08819E+05
 5.50162E+03	 1.10482E+05
 5.50588E+03	 1.16463E+05
 5.51012E+03	 1.18932E+05
 5.51438E+03	 1.19238E+05
 5.51862E+03	 1.15747E+05
 5.52288E+03	 1.12242E+05
 5.52715E+03	 1.09150E+05
 5.53141E+03	 1.10442E+05
 5.53568E+03	 1.08649E+05
 5.53995E+03	 9.67402E+04
 5.54423E+03	 1.05768E+05
 5.54851E+03	 8.50061E+04
 5.55279E+03	 5.88842E+04
 5.55708E+03	 5.13936E+04
 5.56138E+03	 4.87755E+04
 5.56566E+03	 4.85079E+04
 5.56996E+03	 4.71410E+04
 5.57428E+03	 4.71864E+04
 5.57856E+03	 4.79563E+04
 5.58289E+03	 4.68651E+04
 5.58720E+03	 4.51913E+04
 5.59152E+03	 4.35951E+04
 5.59583E+03	 4.18632E+04
 5.60016E+03	 4.19333E+04
 5.60450E+03	 4.24611E+04
 5.60882E+03	 4.22941E+04
 5.61316E+03	 4.26693E+04
 5.61751E+03	 4.52756E+04
 5.62185E+03	 5.22184E+04
 5.62619E+03	 5.43843E+04
