 3.62156E+03	 7.56655E+04
 3.62360E+03	 8.57348E+04
 3.62564E+03	 6.21532E+04
 3.62768E+03	 4.72379E+04
 3.62973E+03	 4.78575E+04
 3.63178E+03	 5.32309E+04
 3.63384E+03	 5.77667E+04
 3.63590E+03	 5.69894E+04
 3.63796E+03	 5.66231E+04
 3.64003E+03	 5.83808E+04
 3.64210E+03	 6.02556E+04
 3.64417E+03	 5.96996E+04
 3.64625E+03	 6.20452E+04
 3.64833E+03	 7.38697E+04
 3.65042E+03	 1.10410E+05
 3.65251E+03	 1.35519E+05
 3.65460E+03	 1.38630E+05
 3.65670E+03	 1.64518E+05
 3.65880E+03	 1.82738E+05
 3.66090E+03	 9.11873E+04
 3.66301E+03	 8.60815E+04
 3.66512E+03	 8.10632E+04
 3.66723E+03	 8.07795E+04
 3.66935E+03	 8.03189E+04
 3.67147E+03	 8.13503E+04
 3.67360E+03	 1.44191E+05
 3.67573E+03	 1.21406E+05
 3.67786E+03	 1.43216E+05
 3.68000E+03	 1.31509E+05
 3.68214E+03	 1.06158E+05
 3.68428E+03	 9.84138E+04
 3.68643E+03	 1.47592E+05
 3.68858E+03	 1.16860E+05
 3.69074E+03	 7.40510E+04
 3.69290E+03	 4.99460E+04
 3.69506E+03	 4.35328E+04
 3.69723E+03	 4.37676E+04
 3.69940E+03	 4.46472E+04
 3.70157E+03	 4.50210E+04
 3.70375E+03	 3.85314E+04
 3.70593E+03	 3.85613E+04
 3.70811E+03	 3.96201E+04
 3.71030E+03	 4.31848E+04
 3.71250E+03	 4.47764E+04
 3.71469E+03	 4.79697E+04
 3.71689E+03	 4.88946E+04
 3.71909E+03	 5.23830E+04
 3.72130E+03	 5.27454E+04
 3.72351E+03	 5.22721E+04
 3.72573E+03	 4.98286E+04
 3.72794E+03	 4.46183E+04
 3.73017E+03	 4.40684E+04
 3.73239E+03	 4.48465E+04
 3.73462E+03	 5.84546E+04
 3.73685E+03	 8.94600E+04
 3.73909E+03	 8.79375E+04
 3.74133E+03	 5.76541E+04
 3.74357E+03	 5.90025E+04
 3.74582E+03	 8.06927E+04
 3.74807E+03	 9.80293E+04
 3.75032E+03	 8.64514E+04
 3.75258E+03	 8.77133E+04
 3.75485E+03	 8.92373E+04
 3.75711E+03	 9.67091E+04
 3.75938E+03	 9.49318E+04
 3.76165E+03	 9.96778E+04
 3.76393E+03	 1.09672E+05
 3.76621E+03	 9.49626E+04
 3.76850E+03	 7.24070E+04
 3.77078E+03	 6.42382E+04
 3.77307E+03	 5.80731E+04
 3.77537E+03	 6.54113E+04
 3.77767E+03	 9.66566E+04
 3.77997E+03	 1.19445E+05
 3.78228E+03	 9.53167E+04
 3.78459E+03	 6.40345E+04
 3.78690E+03	 5.63860E+04
 3.78922E+03	 5.86642E+04
 3.79154E+03	 6.43073E+04
 3.79386E+03	 6.46515E+04
 3.79619E+03	 6.78362E+04
 3.79853E+03	 8.35734E+04
 3.80086E+03	 9.03049E+04
 3.80320E+03	 7.31886E+04
 3.80554E+03	 7.63935E+04
 3.80789E+03	 1.29606E+05
 3.81024E+03	 1.14121E+05
 3.81259E+03	 1.20707E+05
 3.81495E+03	 1.09551E+05
 3.81731E+03	 7.30324E+04
 3.81968E+03	 6.16269E+04
 3.82205E+03	 6.66581E+04
 3.82442E+03	 7.49400E+04
 3.82680E+03	 8.73889E+04
 3.82918E+03	 9.28854E+04
 3.83156E+03	 9.55672E+04
 3.83395E+03	 9.63026E+04
 3.83634E+03	 9.84498E+04
 3.83873E+03	 9.86269E+04
 3.84113E+03	 9.91582E+04
 3.84353E+03	 9.71985E+04
 3.84594E+03	 9.93178E+04
 3.84835E+03	 1.08745E+05
 3.85076E+03	 1.40970E+05
 3.85318E+03	 1.73301E+05
 3.85560E+03	 1.63904E+05
 3.85802E+03	 1.43799E+05
 3.86045E+03	 9.28469E+04
 3.86288E+03	 8.35825E+04
 3.86532E+03	 8.01665E+04
 3.86776E+03	 8.41509E+04
 3.87020E+03	 9.02656E+04
 3.87265E+03	 9.93005E+04
 3.87510E+03	 1.07344E+05
 3.87755E+03	 1.13979E+05
 3.88001E+03	 1.08974E+05
 3.88247E+03	 1.09555E+05
 3.88493E+03	 1.01684E+05
 3.88740E+03	 9.55567E+04
 3.88987E+03	 1.12017E+05
 3.89235E+03	 2.41983E+05
 3.89483E+03	 2.07327E+05
 3.89731E+03	 1.19054E+05
 3.89980E+03	 7.89555E+04
 3.90229E+03	 6.37637E+04
 3.90478E+03	 6.53804E+04
 3.90728E+03	 7.00846E+04
 3.90978E+03	 7.21085E+04
 3.91229E+03	 7.49131E+04
 3.91480E+03	 7.54198E+04
 3.91731E+03	 7.69618E+04
 3.91983E+03	 7.84662E+04
 3.92235E+03	 8.13616E+04
 3.92487E+03	 8.11248E+04
 3.92740E+03	 7.75802E+04
 3.92993E+03	 7.72806E+04
 3.93246E+03	 8.65061E+04
 3.93500E+03	 1.26429E+05
 3.93754E+03	 2.04681E+05
 3.94009E+03	 2.48005E+05
 3.94264E+03	 1.41369E+05
 3.94519E+03	 1.20863E+05
 3.94775E+03	 1.27281E+05
 3.95031E+03	 1.18805E+05
 3.95287E+03	 1.13700E+05
 3.95544E+03	 1.08702E+05
 3.95801E+03	 1.04796E+05
 3.96059E+03	 9.72465E+04
 3.96316E+03	 9.62173E+04
 3.96575E+03	 9.77867E+04
 3.96833E+03	 1.01343E+05
 3.97092E+03	 8.85757E+04
 3.97352E+03	 7.85294E+04
 3.97611E+03	 8.43826E+04
 3.97872E+03	 1.17412E+05
 3.98132E+03	 1.04279E+05
 3.98393E+03	 8.54184E+04
 3.98654E+03	 7.82374E+04
 3.98916E+03	 8.16027E+04
 3.99178E+03	 7.99549E+04
 3.99440E+03	 7.54077E+04
 3.99702E+03	 7.22849E+04
 3.99966E+03	 7.81103E+04
 4.00229E+03	 9.92151E+04
 4.00493E+03	 1.46991E+05
 4.00757E+03	 1.74145E+05
 4.01021E+03	 9.88198E+04
 4.01286E+03	 1.50676E+05
 4.01552E+03	 1.33530E+05
 4.01817E+03	 9.98179E+04
 4.02083E+03	 9.44287E+04
 4.02349E+03	 9.47588E+04
 4.02616E+03	 9.12615E+04
 4.02883E+03	 8.80367E+04
 4.03151E+03	 9.21958E+04
 4.03419E+03	 1.02836E+05
 4.03687E+03	 1.09812E+05
 4.03955E+03	 1.12352E+05
 4.04224E+03	 1.04663E+05
 4.04494E+03	 1.04505E+05
 4.04763E+03	 1.07029E+05
 4.05033E+03	 1.08257E+05
 4.05304E+03	 1.00473E+05
 4.05574E+03	 8.52889E+04
 4.05846E+03	 8.25545E+04
 4.06117E+03	 1.64468E+05
 4.06389E+03	 1.41929E+05
 4.06661E+03	 1.05479E+05
 4.06934E+03	 1.02460E+05
 4.07207E+03	 8.49441E+04
 4.07480E+03	 8.74542E+04
 4.07754E+03	 9.38185E+04
 4.08028E+03	 1.04253E+05
 4.08302E+03	 9.46592E+04
 4.08577E+03	 9.81929E+04
 4.08853E+03	 2.68219E+05
 4.09128E+03	 2.34056E+05
 4.09404E+03	 1.51771E+05
 4.09680E+03	 1.13978E+05
 4.09957E+03	 1.08607E+05
 4.10234E+03	 1.06053E+05
 4.10511E+03	 9.36034E+04
 4.10789E+03	 9.91727E+04
 4.11067E+03	 1.78197E+05
 4.11346E+03	 1.49765E+05
 4.11625E+03	 9.42807E+04
 4.11904E+03	 6.95995E+04
 4.12184E+03	 6.26676E+04
 4.12464E+03	 7.00518E+04
 4.12744E+03	 8.98697E+04
 4.13025E+03	 1.32285E+05
 4.13306E+03	 1.67269E+05
 4.13587E+03	 1.35880E+05
 4.13869E+03	 1.32839E+05
 4.14151E+03	 1.39419E+05
 4.14434E+03	 1.40786E+05
 4.14717E+03	 1.36721E+05
 4.15000E+03	 1.40877E+05
 4.15284E+03	 1.82140E+05
 4.15568E+03	 1.72912E+05
 4.15852E+03	 1.79840E+05
 4.16137E+03	 1.97999E+05
 4.16422E+03	 1.42221E+05
 4.16708E+03	 1.41629E+05
 4.16993E+03	 1.99481E+05
 4.17280E+03	 1.70020E+05
 4.17566E+03	 1.30932E+05
 4.17853E+03	 1.39275E+05
 4.18141E+03	 1.55321E+05
 4.18428E+03	 1.45862E+05
 4.18716E+03	 1.44452E+05
 4.19005E+03	 1.23259E+05
 4.19294E+03	 1.20383E+05
 4.19583E+03	 1.18872E+05
 4.19872E+03	 1.38468E+05
 4.20162E+03	 1.87483E+05
 4.20453E+03	 2.35295E+05
 4.20743E+03	 2.05489E+05
 4.21034E+03	 2.28685E+05
 4.21326E+03	 2.19990E+05
 4.21618E+03	 1.87797E+05
 4.21910E+03	 1.75528E+05
 4.22202E+03	 1.64181E+05
 4.22495E+03	 1.62508E+05
 4.22788E+03	 1.62601E+05
 4.23082E+03	 1.66181E+05
 4.23376E+03	 1.70897E+05
 4.23670E+03	 1.82270E+05
 4.23965E+03	 2.20581E+05
 4.24260E+03	 1.78764E+05
 4.24555E+03	 1.37068E+05
 4.24851E+03	 1.23653E+05
 4.25147E+03	 1.20129E+05
 4.25444E+03	 1.16196E+05
 4.25741E+03	 1.07640E+05
 4.26038E+03	 1.03129E+05
 4.26336E+03	 1.04362E+05
 4.26634E+03	 1.19298E+05
 4.26932E+03	 1.47457E+05
 4.27231E+03	 1.63910E+05
 4.27530E+03	 1.12525E+05
 4.27830E+03	 1.01716E+05
 4.28130E+03	 9.94939E+04
 4.28430E+03	 1.02008E+05
 4.28730E+03	 1.27323E+05
 4.29031E+03	 1.20140E+05
 4.29333E+03	 1.18493E+05
 4.29634E+03	 1.43499E+05
 4.29937E+03	 1.68219E+05
 4.30239E+03	 1.45144E+05
 4.30542E+03	 1.30782E+05
 4.30845E+03	 1.24682E+05
 4.31149E+03	 1.28692E+05
 4.31453E+03	 2.08853E+05
 4.31757E+03	 1.76752E+05
 4.32062E+03	 1.27088E+05
 4.32366E+03	 1.06008E+05
 4.32672E+03	 9.93814E+04
 4.32978E+03	 1.02152E+05
 4.33284E+03	 1.05378E+05
 4.33590E+03	 1.09822E+05
 4.33897E+03	 1.13504E+05
 4.34204E+03	 1.34201E+05
 4.34512E+03	 1.54386E+05
 4.34820E+03	 1.85057E+05
 4.35128E+03	 1.54659E+05
 4.35437E+03	 1.14285E+05
 4.35746E+03	 9.58625E+04
 4.36056E+03	 8.25474E+04
 4.36365E+03	 7.35536E+04
 4.36676E+03	 6.52015E+04
 4.36986E+03	 6.15726E+04
 4.37297E+03	 6.73996E+04
 4.37608E+03	 1.08519E+05
 4.37920E+03	 1.47985E+05
 4.38232E+03	 1.73265E+05
 4.38544E+03	 8.68888E+04
 4.38857E+03	 8.92524E+04
 4.39170E+03	 9.75669E+04
 4.39484E+03	 1.08366E+05
 4.39798E+03	 1.15438E+05
 4.40112E+03	 1.32865E+05
 4.40427E+03	 1.42188E+05
 4.40741E+03	 1.38809E+05
 4.41057E+03	 1.35779E+05
 4.41372E+03	 1.30750E+05
 4.41689E+03	 1.27549E+05
 4.42005E+03	 1.24463E+05
 4.42322E+03	 1.25954E+05
 4.42639E+03	 1.20139E+05
 4.42957E+03	 1.12404E+05
 4.43275E+03	 9.76264E+04
 4.43593E+03	 1.08463E+05
 4.43911E+03	 2.24562E+05
 4.44230E+03	 1.81898E+05
 4.44550E+03	 1.09441E+05
 4.44870E+03	 6.93456E+04
 4.45190E+03	 5.68941E+04
 4.45510E+03	 5.61961E+04
 4.45831E+03	 6.15450E+04
 4.46152E+03	 8.48195E+04
 4.46474E+03	 1.45055E+05
 4.46796E+03	 1.72888E+05
 4.47118E+03	 9.90349E+04
 4.47441E+03	 1.01559E+05
 4.47764E+03	 1.06861E+05
 4.48088E+03	 1.10057E+05
 4.48411E+03	 1.05498E+05
 4.48735E+03	 1.03325E+05
 4.49060E+03	 1.01843E+05
 4.49385E+03	 1.00187E+05
 4.49710E+03	 1.00267E+05
 4.50036E+03	 9.98212E+04
 4.50362E+03	 9.07051E+04
 4.50688E+03	 8.57424E+04
 4.51015E+03	 1.72337E+05
 4.51342E+03	 1.38235E+05
 4.51670E+03	 8.88085E+04
 4.51997E+03	 5.83884E+04
 4.52326E+03	 5.09050E+04
 4.52654E+03	 4.98436E+04
 4.52983E+03	 5.00980E+04
 4.53312E+03	 5.11455E+04
 4.53642E+03	 5.27984E+04
 4.53973E+03	 5.55722E+04
 4.54303E+03	 8.17745E+04
 4.54634E+03	 1.01890E+05
 4.54965E+03	 9.57488E+04
 4.55296E+03	 8.71247E+04
 4.55628E+03	 9.46754E+04
 4.55961E+03	 9.88881E+04
 4.56293E+03	 9.80259E+04
 4.56626E+03	 9.47169E+04
 4.56959E+03	 1.01041E+05
 4.57293E+03	 1.01576E+05
 4.57628E+03	 8.51552E+04
 4.57962E+03	 8.35643E+04
 4.58297E+03	 1.32246E+05
 4.58632E+03	 1.48094E+05
 4.58968E+03	 8.26336E+04
 4.59304E+03	 7.40733E+04
 4.59640E+03	 7.83969E+04
 4.59977E+03	 8.25413E+04
 4.60314E+03	 8.61539E+04
 4.60651E+03	 8.84974E+04
 4.60989E+03	 9.03484E+04
 4.61327E+03	 8.91939E+04
 4.61666E+03	 9.80211E+04
 4.62005E+03	 1.45308E+05
 4.62344E+03	 1.17871E+05
 4.62684E+03	 8.06454E+04
 4.63024E+03	 6.42633E+04
 4.63364E+03	 5.78304E+04
 4.63705E+03	 5.58095E+04
 4.64046E+03	 5.49058E+04
 4.64387E+03	 5.18285E+04
 4.64729E+03	 5.04848E+04
 4.65071E+03	 5.20409E+04
 4.65414E+03	 5.53057E+04
 4.65757E+03	 5.60904E+04
 4.66100E+03	 5.68085E+04
 4.66444E+03	 5.64220E+04
 4.66788E+03	 5.73758E+04
 4.67133E+03	 6.01308E+04
 4.67478E+03	 7.09134E+04
 4.67822E+03	 8.53065E+04
 4.68168E+03	 9.53588E+04
 4.68514E+03	 1.41528E+05
 4.68860E+03	 1.87100E+05
 4.69207E+03	 1.80441E+05
 4.69554E+03	 1.97801E+05
 4.69901E+03	 2.11727E+05
 4.70249E+03	 1.51572E+05
 4.70597E+03	 1.46190E+05
 4.70946E+03	 1.40907E+05
 4.71295E+03	 1.80104E+05
 4.71644E+03	 1.80700E+05
 4.71993E+03	 1.47216E+05
 4.72343E+03	 1.19293E+05
 4.72694E+03	 1.20763E+05
 4.73044E+03	 1.15417E+05
 4.73396E+03	 1.24178E+05
 4.73747E+03	 1.13640E+05
 4.74099E+03	 1.00478E+05
 4.74451E+03	 1.01813E+05
 4.74804E+03	 1.23847E+05
 4.75157E+03	 1.72773E+05
 4.75510E+03	 2.07715E+05
 4.75863E+03	 1.41009E+05
 4.76217E+03	 1.36311E+05
 4.76572E+03	 1.64182E+05
 4.76926E+03	 1.65548E+05
 4.77282E+03	 1.61417E+05
 4.77637E+03	 1.55415E+05
 4.77993E+03	 2.25264E+05
 4.78349E+03	 1.98185E+05
 4.78705E+03	 1.47543E+05
 4.79062E+03	 1.87980E+05
 4.79420E+03	 1.54744E+05
 4.79778E+03	 1.04422E+05
 4.80136E+03	 7.39172E+04
 4.80494E+03	 5.92688E+04
 4.80853E+03	 5.69563E+04
 4.81212E+03	 5.54949E+04
 4.81572E+03	 5.56974E+04
 4.81931E+03	 5.78559E+04
 4.82292E+03	 6.71629E+04
 4.82653E+03	 9.29538E+04
 4.83014E+03	 1.12675E+05
 4.83375E+03	 8.41997E+04
 4.83737E+03	 8.10693E+04
 4.84098E+03	 9.24054E+04
 4.84461E+03	 1.06366E+05
 4.84825E+03	 1.07257E+05
 4.85187E+03	 1.05534E+05
 4.85551E+03	 1.00229E+05
 4.85914E+03	 9.42181E+04
 4.86279E+03	 9.32918E+04
 4.86644E+03	 9.26215E+04
 4.87009E+03	 9.19951E+04
 4.87375E+03	 8.49256E+04
 4.87740E+03	 7.87922E+04
 4.88107E+03	 7.93289E+04
 4.88473E+03	 9.13736E+04
 4.88839E+03	 7.46509E+04
 4.89207E+03	 5.78883E+04
 4.89575E+03	 5.27928E+04
 4.89943E+03	 5.12919E+04
 4.90311E+03	 5.28012E+04
 4.90680E+03	 5.46777E+04
 4.91049E+03	 5.50194E+04
 4.91419E+03	 5.52536E+04
 4.91788E+03	 5.42363E+04
 4.92159E+03	 5.29849E+04
 4.92529E+03	 5.07470E+04
 4.92900E+03	 5.06045E+04
 4.93271E+03	 5.04953E+04
 4.93643E+03	 5.10583E+04
 4.94015E+03	 5.15925E+04
 4.94387E+03	 5.01476E+04
 4.94761E+03	 4.92582E+04
 4.95134E+03	 4.83268E+04
 4.95507E+03	 5.49658E+04
 4.95881E+03	 7.67196E+04
 4.96255E+03	 1.27241E+05
 4.96630E+03	 1.64402E+05
 4.97005E+03	 1.06628E+05
 4.97380E+03	 1.17929E+05
 4.97756E+03	 1.22574E+05
 4.98132E+03	 1.23661E+05
 4.98509E+03	 1.21966E+05
 4.98885E+03	 1.22274E+05
 4.99262E+03	 1.20488E+05
 4.99640E+03	 1.13622E+05
 5.00018E+03	 1.81415E+05
 5.00396E+03	 1.42150E+05
 5.00775E+03	 8.35518E+04
 5.01154E+03	 6.16818E+04
 5.01533E+03	 5.78977E+04
 5.01914E+03	 5.64510E+04
 5.02294E+03	 5.55661E+04
 5.02674E+03	 5.18878E+04
 5.03055E+03	 4.99717E+04
 5.03436E+03	 5.00661E+04
 5.03818E+03	 5.02457E+04
 5.04200E+03	 4.96948E+04
 5.04582E+03	 5.13803E+04
 5.04965E+03	 5.53887E+04
 5.05348E+03	 5.95056E+04
 5.05732E+03	 6.26368E+04
 5.06116E+03	 5.98998E+04
 5.06499E+03	 5.67530E+04
 5.06884E+03	 5.16816E+04
 5.07269E+03	 4.89740E+04
 5.07655E+03	 4.88971E+04
 5.08040E+03	 5.38529E+04
 5.08426E+03	 8.25103E+04
 5.08813E+03	 1.33426E+05
 5.09199E+03	 1.73786E+05
 5.09587E+03	 1.06939E+05
 5.09974E+03	 1.28477E+05
 5.10362E+03	 1.52259E+05
 5.10751E+03	 1.62365E+05
 5.11139E+03	 1.42944E+05
 5.11528E+03	 1.42117E+05
 5.11917E+03	 1.44776E+05
 5.12307E+03	 1.41487E+05
 5.12697E+03	 1.32326E+05
 5.13087E+03	 1.20100E+05
 5.13479E+03	 2.07347E+05
 5.13870E+03	 1.70476E+05
 5.14261E+03	 9.56169E+04
 5.14653E+03	 6.62602E+04
 5.15045E+03	 5.59329E+04
 5.15438E+03	 5.48462E+04
 5.15831E+03	 6.11839E+04
 5.16225E+03	 8.01429E+04
 5.16618E+03	 1.33596E+05
 5.17014E+03	 1.62243E+05
 5.17407E+03	 9.57293E+04
 5.17802E+03	 9.12732E+04
 5.18198E+03	 1.01329E+05
 5.18593E+03	 1.03733E+05
 5.18989E+03	 1.01445E+05
 5.19386E+03	 9.22615E+04
 5.19782E+03	 8.12842E+04
 5.20179E+03	 8.46465E+04
 5.20577E+03	 1.00989E+05
 5.20975E+03	 8.44232E+04
 5.21373E+03	 7.75138E+04
 5.21772E+03	 1.22347E+05
 5.22170E+03	 1.60925E+05
 5.22570E+03	 1.63022E+05
 5.22969E+03	 1.84378E+05
 5.23369E+03	 1.57572E+05
 5.23770E+03	 1.45638E+05
 5.24171E+03	 1.45642E+05
 5.24572E+03	 1.40159E+05
 5.24973E+03	 1.28725E+05
 5.25375E+03	 1.26524E+05
 5.25777E+03	 1.41409E+05
 5.26180E+03	 1.18313E+05
 5.26583E+03	 1.03118E+05
 5.26986E+03	 1.57600E+05
 5.27390E+03	 1.23055E+05
 5.27795E+03	 8.57070E+04
 5.28199E+03	 9.03820E+04
 5.28603E+03	 1.12171E+05
 5.29008E+03	 1.01339E+05
 5.29415E+03	 1.00516E+05
 5.29820E+03	 1.06326E+05
 5.30226E+03	 1.09026E+05
 5.30633E+03	 1.05552E+05
 5.31040E+03	 1.02181E+05
 5.31448E+03	 1.02174E+05
 5.31855E+03	 1.03560E+05
 5.32264E+03	 9.81097E+04
 5.32671E+03	 9.12344E+04
 5.33081E+03	 8.62238E+04
 5.33490E+03	 8.51236E+04
 5.33900E+03	 8.42254E+04
 5.34310E+03	 8.77916E+04
 5.34721E+03	 8.59781E+04
 5.35130E+03	 8.14581E+04
 5.35542E+03	 8.15009E+04
 5.35954E+03	 9.79753E+04
 5.36365E+03	 7.75114E+04
 5.36778E+03	 5.57825E+04
 5.37191E+03	 4.91848E+04
 5.37604E+03	 4.83153E+04
 5.38016E+03	 4.85671E+04
 5.38430E+03	 4.82391E+04
 5.38845E+03	 4.76603E+04
 5.39259E+03	 4.71063E+04
 5.39673E+03	 5.22609E+04
 5.40088E+03	 7.33621E+04
 5.40505E+03	 1.27263E+05
 5.40920E+03	 1.62860E+05
 5.41337E+03	 1.13192E+05
 5.41753E+03	 9.38976E+04
 5.42170E+03	 1.00501E+05
 5.42587E+03	 9.89479E+04
 5.43005E+03	 1.00965E+05
 5.43423E+03	 1.14737E+05
 5.43842E+03	 1.64212E+05
 5.44261E+03	 1.35989E+05
 5.44680E+03	 1.00803E+05
 5.45100E+03	 8.49650E+04
 5.45520E+03	 8.54271E+04
 5.45939E+03	 1.12833E+05
 5.46359E+03	 1.86272E+05
 5.46781E+03	 1.83203E+05
 5.47203E+03	 1.09225E+05
 5.47624E+03	 8.97401E+04
 5.48046E+03	 1.08612E+05
 5.48469E+03	 1.59486E+05
 5.48893E+03	 1.91151E+05
 5.49315E+03	 1.26664E+05
 5.49739E+03	 1.08647E+05
 5.50162E+03	 1.10461E+05
 5.50588E+03	 1.16381E+05
 5.51012E+03	 1.18995E+05
 5.51438E+03	 1.19417E+05
 5.51862E+03	 1.15809E+05
 5.52288E+03	 1.11991E+05
 5.52715E+03	 1.09281E+05
 5.53141E+03	 1.10311E+05
 5.53568E+03	 1.08764E+05
 5.53995E+03	 9.68696E+04
 5.54423E+03	 1.05683E+05
 5.54851E+03	 8.50242E+04
 5.55279E+03	 5.88337E+04
 5.55708E+03	 5.14040E+04
 5.56138E+03	 4.88446E+04
 5.56566E+03	 4.85507E+04
 5.56996E+03	 4.70799E+04
 5.57428E+03	 4.72305E+04
 5.57856E+03	 4.78773E+04
 5.58289E+03	 4.68503E+04
 5.58720E+03	 4.52431E+04
 5.59152E+03	 4.35913E+04
 5.59583E+03	 4.19315E+04
